1.6094775337061689	1.61055465759035	1.605572310116739	1.561077341195555	1.5339918724463402	1.548572708026987	1.5528995879947396	1.5289181119652473	1.5655652980035546	1.573079606834737	1.5591480851118116	1.5383286601405113	1.5425446556289315	1.542655768893054	1.5308071787462691	1.5137424481403905	1.5211600031016412	1.429928440956737	1.4373889784885014	1.4642857449750126	1.4657461706003276	1.4595412940277104	1.467216646125773	1.4503910820617703	1.4782391908242734	1.4679878684030987	1.460752289356427	1.4820950755049356	1.4795698217492972	1.4691409650877647	1.4628143774383073	1.4505844410315494	1.4527070647442348	1.4488503642842632	1.4477583781249057	1.4514647037897344	1.4436970161586145	1.4359108584750724	1.425128106852132	1.426540634839998	1.4347951094645228	1.421685446706449	1.4245311834109122	1.4339094271540265	1.4119171971935356	1.4434577871538785	1.4670341782347078	1.4575077235691511	1.453612502308963	1.4659293004938052	1.473587848976459	1.4617051091208	1.4645449100108985	1.444234546775137	1.4693839227117607	1.4848586658483776	1.4691683782496312	1.4760674721146254	1.4731846074092072	1.4718910471997704	1.4541079760847138	1.46079141364015	1.4693558323481797	1.4636989592912486	1.4561814671498416	1.4557221927051003	1.4652661922997015	1.4729073236102261	1.4771178969955077	1.4750761782207953	1.4665524419706357	1.453003319408572	1.4554922406511497	1.464754720640464	1.4841336412663482	1.4857837390799153	1.507227856418083	1.5107237251749481	1.510030873847983	1.517759220459422	1.5279930809949929	1.4980119661290343	1.4910380020498228	1.4857272557684509	1.5020235836782456	1.4889385195726719	1.4824181730540043	1.467740902553095	1.4726128880576024	1.4636377242069165	1.4713900803125461	1.4837716276099115	1.4766985517240097	1.5041084674915903	1.4898883690721707	1.4996731239246317	1.5415487843864686	1.5323445249553287	1.5417909687458349	1.5109950946205415	1.524800525769768	1.5077184471930272	1.4973522183299768	1.5165768422729209	1.5308702932004101	1.5133648520608334	1.5168729356365684	1.5218022559791846	1.5206724611944562	1.5123554687705256	1.5103889861614466	1.5143568313387565	1.522446731884863	1.5406034282594354	1.5373532805056582	1.522328644721787	1.5233023844262323	1.5064490185878132	1.5010640105358388	1.4998132240353828	1.497414248592371	1.5140201520944985	1.4981256944466323	1.53759688162185	1.5385380311015544	1.5495501123170268	1.5440408847857627	1.5172336401416255	1.5150624441939315	1.5298161621649216	1.5306484838314633	1.5283402359774572	1.5294075140217136	1.5237792052234391	1.5496745700813577	1.5058364982004364	1.4976104350087955	1.5119405760141453	1.5127193874988683	1.460359454811968	1.4490170918578407	1.450271388064266	1.4422374383738394	1.4425692101861558	1.4355187073547842	1.4480895019120155	1.4666737582179312	1.4616594052881	1.477284981431409	1.5030947255435614	1.497975213193113	1.5267924118675706	1.5257908238946973	1.5254849743053422	1.510678926911796	1.5231384845834286	1.5292976884326437	1.5206930863780777	1.5250550124300442	1.5126207963888019	1.5269983086111543	1.522392809861484	1.4926248716380748	1.5143202443276056	1.4978146786340454	1.5059529702535963	1.4960544975046604	1.4438930971816242	1.4422972718894607	1.469944994607113	1.485723563346853	1.4972146325903415	1.4848424717873951	1.5006764204587186	1.475732415153011	1.4769364817455308	1.458727761045095	1.466075667202376	1.4738864277517685	1.4794459637985908	1.4168311602731711	1.4066461009084388	1.4052057527086936	1.4320536530932997	1.44503176137577	1.4373610529513927	1.4318360307822486	1.3783113500431057	1.4764663985202755	1.4976954816303547	1.4867723230099579	1.4800420764527065	1.5126006627582227	1.517008169513378	1.509304670939263	1.5050074120546248	1.4989374235379471	1.487656119570803	1.4690877376362748	1.453668917265114	1.4395026228775225	1.4405541140291171	1.4242721179758917	1.4214154396191268	1.4315445584338264	1.4564604196204072	1.421706633611168	1.4267129159890857	1.432121000097387	1.417248211897747	1.425292604506143	1.4180863506274761	1.4095617185846185	1.4052851796532624	1.4069890990742913	1.40322074636717	1.3940153957807622	1.3973629194358177	1.3947034572613302	1.4070630046147847	1.3845817215808947	1.383226537503798	1.3986900620667881	1.4118676111068953	1.3963697720310972	1.4171017819819545	1.427327185584352	1.4515142075977638	1.4699649284065042	1.49204501858057	1.496984207313194	1.4854889462309024	1.4869337481402072	1.4559190762822756	1.437399440861174	1.4500444423726377	1.4582235305485893	1.4759261122397695	1.4819155941186373	1.4459584669337577	1.4481319590482225	1.4223479509832915	1.4399348758640842	1.3729787053022668	1.373009420177783	1.3585534287598786	1.3787593133799994	1.3582416991057187	1.3987540767423035	1.4061922238692377	1.3961168177854877	1.3847844690268418	1.389298931419858	1.3978964211293865	1.3751557573427922	1.3862731512672495	1.4070418179295516	1.4276008088045604	1.4271872969257422	1.3912266565875768	1.4468590605452925	1.4192916063949825	1.4134858641699446	1.3996329730290122	1.4168977603695536	1.4396534474072258	1.419640266889653	1.426945086347919	1.4355794913468674	1.4336894004350478	1.4314000646682117	1.4268845921119195	1.4404809499019526	1.443913002528087	1.456154228762142	1.426772845484929	1.3993681707120467	1.4148170870499714	1.39242792413276	1.3852113793745584	1.390964012751204	1.391994211092593	1.3878536034086821	1.3771132560027795	1.4085818260950682	1.4262618739815196	1.4096017253624067	1.3988160666726188	1.4063860968306834	1.4288226443502587	1.4429512927451549	1.42456151087451	1.4129028873165947	1.428449306712593	1.4595783108234925	1.4591726827577247	1.4370150974091194	1.448057853662171	1.4420952826422382	1.4542821371985535	1.4588052077019793	1.5011568817619156	1.4764969588160566	1.478434743496249	1.4935649567820903	1.5009191743155972	1.5014096416646299	1.5215606267544508	1.5026133761237677	1.488353077406021	1.4766434433188993	1.47714884821567	1.4702921359159415	1.4934358279428506	1.4925516053294785	1.475573346034033	1.486002329913602	1.462537574343491	1.440664187389342	1.453283445572509	1.4545085393129162	1.4669499772020846	1.4408628283629488	1.4332471697314815	1.4338575809064715	1.4488786414447086	1.4945914197389993	1.444569777674292	1.4667287472371475	1.497687096736314	1.5086749302643867	1.48927962694914	1.509736199954291	1.4894287524172782	1.4813484330772384	1.4752981680699302	1.47555713275976	1.4797357994491072	1.4580777933678817	1.4548222733873766	1.441427395499508	1.4388717018766892	1.4108710555590906	1.4418322976678604	1.4539257199045237	1.470978935877075	1.4660642082308015	1.4773001124512504	1.4928692452985737	1.4579034281199437	1.4768036634873465	1.5033604654766737	1.509321995120881	1.470442806693013	1.4888535319819511	1.481951021501536	1.46024649823855	1.4640507770570996	1.47516214819164	1.4682997517185272	1.461410065684437	1.4614285521614043	1.4668510997930935	1.4711892769128747	1.4674122624572026	1.4736526804722487	1.4737456602732684	1.4663276795987363	1.4754319887389868	1.4761800747730358	1.4847957168339976	1.4874840521017754	1.4703721068156501	1.465430096271013	1.4737626985133339	1.4383175880489787	1.4736783063594359	1.477641551114709	1.4538360820747172	1.467750066584307	1.462842074397544	1.4678690727191859	1.4605773289126491	1.4583250526162403	1.4521361379450124	1.4510371357015852	1.44222491166595	1.4629685639981393	1.479253389538712	1.4677984847697036	1.4866913865758764	1.491805459756992	1.503536583083891	1.5040225279971773	1.5124476547358905	1.4908991483928873	1.4889280293551668	1.5033050287067327	1.498991613724339	1.511210584066806	1.497528723451839	1.485672329059305	1.4743972811752362	1.452098883759977	1.45828973205404	1.4678327591190705	1.4542227642570804	1.4629151051332283	1.4678721056953556	1.4523199208987279	1.446062182631494	1.4410527239085245	1.4249114879343059	1.4322298861626617	1.433894751914296	1.4250168659880604	1.4382448575268054	1.4370764344304106	1.4236206753259846	1.4252216978155487	1.421535162729772	1.414131148146508	1.4116479483710838	1.4248584663016588	1.427209582284978	1.4289728866575193	1.4216371751266574	1.4287934032592564	1.433115107653801	1.4375960915568569	1.4490817801318943	1.422563854974776	1.445019434032548	1.4369483745171296	1.4514739273796378	1.4492784989026755	1.4156508629294986	1.415762902776484	1.4239214442085624	1.423769597957405	1.4341827738456627	1.4276494334348342	1.4185299661898145	1.4317868612963416	1.4189165386358895	1.3935164139015974	1.3890576518594446	1.3823385503226346	1.4273594086190167	1.410211684192662	1.3867210719719198	1.4199392198720213	1.4230033398463384	1.4261340788043746	1.4166363895870067	1.3981151266867557	1.3969276324809226	1.3952000262213793	1.40565245646284	1.4090303548403007	1.3917218994918021	1.4113524144486695	1.411016087142092	1.4130752118133278	1.4125320604350768	1.4087935302112513	1.432482808019593	1.4274409419918463	1.4056237357486843	1.4499250080309827	1.426683108543457	1.4023257000315932	1.409672957044938	1.4276250255259701	1.422876526700114	1.4538978140495853	1.4304409768514852	1.4359704407692568	1.444223698072254	1.4788687791391302	1.4689993094461984	1.4620450392992936	1.4381959867146907	1.431950474372642	1.4292360814426341	1.4269083744941105	1.4079418006992654	1.4308090349839764	1.4224656985941113	1.405829516738366	1.398671701773307	1.3901734383886597	1.392050934343341	1.4048274711512618	1.4281917888211422	1.428723981565971	1.4126174941598935	1.426646963527581	1.41150237121021	1.3867912434025127	1.4262723143213472	1.3789436259043844	1.3924376212151586	1.3930466643008539	1.3583523644810889	1.3485829511828318	1.3463086060807368	1.3462728493590839	1.3737700521138116	1.3740243953301965	1.360184574995468	1.3654398187188663	1.359010734888364	1.3381264826598358	1.3554150668492637	1.3617045653106188	1.3546257584991412	1.3712987418659173	1.3697632504216728	1.3617195418971915	1.3849685239650247	1.3598258116039472	1.37634818462276	1.3807688680602306	1.3869983983053387	1.370091991636493	1.4093802635449628	1.4044796280825114	1.3614967841643444	1.3551774444282496	1.3657678852384139	1.3725214891718442	1.3670231127318513	1.3773927767032732	1.3916682033820489	1.3955027809717189	1.4059773462109348	1.413484760132655	1.4275137941456606	1.4301788958696353	1.4593450516812514	1.4248835687769466	1.4292315950318804	1.4296497575559515	1.4138501232894418	1.4308537814496236	1.430476553246773	1.4375044082183353	1.4417903718108196	1.4607103635980683	1.4546998523614085	1.4864731615617477	1.4777043245301764	1.466039050596008	1.4921637854746506	1.507090168957815	1.4848341620666798	1.4832402788084078	1.4843133816666794	1.4894752997235259	1.4798489439547986	1.4696427537928705	1.4907095935756247	1.5129901690000604	1.5120224893431289	1.5187112752140506	1.5189571470402936	1.5302074629840545	1.5469870440090903	1.5688366954102866	1.598798406166042	1.555628804265728	1.5375630794601494	1.5565616200564014	1.5484075654075737	1.5498089732161269	1.5693884604303323	1.5748620597633656	1.5714444448911753	1.56960022019501	1.5681072399699563	1.5584411980910189	1.5502871674820926	1.5868616841567036	1.569740145376474	1.5603894052663108	1.5442466550467593	1.5838780526009533	1.5727527094266376	1.5758371208685058	1.572300119170861	1.5615904654254789	1.5733886215532822	1.55386543538791	1.5685661682079617	1.5449075047324135	1.5477433004218837	1.5455179246770558	1.542237621511363	1.5355682050186026	1.5354358234885022	1.553840436699776	1.5392955498827274	1.5593245536657712	1.5672991776068896	1.5320139769163257	1.5114716312387484	1.5020883915355712	1.4994655116471145	1.4748574422723597	1.4782388283413945	1.4854232837372936	1.4939594778439433	1.490263990543112	1.4899611816681149	1.5077639609645574	1.4949561755157166	1.4928227763143174	1.5026851672756594	1.5249752010651203	1.484363308016074	1.4915840144398524	1.474069946817756	1.4967833526640133	1.510343420514061	1.5023677546489318	1.4924337195620634	1.483506673314416	1.4770061064652193	1.4746568610673685	1.4870976852497135	1.4842476590817064	1.494513195934539	1.4827741946771968	1.4725031989220176	1.5005373694489565	1.4993034614387115	1.475455662844009	1.4530791997792991	1.466175669757472	1.4686282464268132	1.4753699351157126	1.4540693728816583	1.4550397510110409	1.4573164754536596	1.4702676090755433	1.4499098692599908	1.4287190933659564	1.4233568324353068	1.4212060917751803	1.4061489001607477	1.4157859793843788	1.4189963763419406	1.4051466369952315	1.426217290007244	1.420095180535283	1.418412802859706	1.4185407955777456	1.4115707484281377	1.4308690027162838	1.3993313031264007	1.4204268127483888	1.4114543842540739	1.4046371073827912	1.41463979083558	1.399690146086351	1.3904361595776988	1.3992882400382147	1.4031310520586862	1.3702040173134198	1.3610121613955068	1.3504024910976076	1.3623162628981587	1.3756059775125233	1.359455135250241	1.3668661167347795	1.3591533316468036	1.3563647136943329	1.3612325242345609	1.3701063474911113	1.361124040227892	1.329585830292676	1.3462145026552181	1.3471153082266265	1.3473951952214602	1.3611308635136148	1.3524573403649638	1.3404582084578844	1.3464362410315	1.3436535537174241	1.3412208523557927	1.3733583249406138	1.3609976106386068	1.367189753696696	1.3847519818764884	1.3765078906625114	1.3779019294036057	1.3644517679497208	1.3790925891783143	1.3697028248443333	1.356052902533269	1.3625248156362098	1.3747054181295606	1.3826187045120342	1.3623599062886191	1.3644985868840378	1.352185438574799	1.3580804448359003	1.379267380964573	1.3615845976196117	1.3594848024736392	1.3796541730394425	1.3708443874925043	1.3528049490841978	1.3514972890755739	1.3415938982074298	1.332011586298183	1.3222991357661962	1.317363086567073	1.3462958059651797	1.3468485690468215	1.3393616517545357	1.3306046585667821	1.325474437227504	1.3133029260261333	1.3234478080794556	1.3402505874537036	1.3662116946908198	1.3718917731569202	1.3701439559446433	1.369892306274285	1.3614731701713367	1.3803271164467927	1.3902295364728718	1.3966558221622685	1.3994014059135367	1.398608049928744	1.3957970626488434	1.3800540077653785	1.3802951912027763	1.3778633771981246	1.374010619793753	1.3765176178562506	1.396081215997174	1.373731511580774	1.36927428370324	1.3653117964620167	1.393099849564275	1.40160197675178	1.393626060301875	1.4007589575876431	1.4115168793517299	1.413290250008742	1.3852058444476563	1.374460562415871	1.3799667000984785	1.3594210650652554	1.3697917823186712	1.3647900570774387	1.4039324030377485	1.3757965300931807	1.3891211700048658	1.4005930108746978	1.4129573203281995	1.4374115879889304	1.4227051374062567	1.446710451294931	1.4451837920680597	1.4609143176673152	1.459063304898755	1.4706926410254104	1.4768659203551764	1.488801722741404	1.4676809837272675	1.4832545043745868	1.4721246415941462	1.4539992004472175	1.4693650918789691	1.4759743612681053	1.4498554499866296	1.4620949819971085	1.4545019021709327	1.4711346816285593	1.4687771958833504	1.4485867929176663	1.4712543047704432	1.488043740441185	1.4870338152333455	1.4903922880566791	1.5159180858552253	1.5216119930997085	1.5091292123447941	1.5361617961715406	1.536497398382206	1.555196037118155	1.5172125890574177	1.5340830263124814	1.5263414692456858	1.527295694177492	1.5322914168112314	1.549503418793799	1.5148050358617704	1.5194034631708815	1.5455055135771092	1.5783199263348608	1.5527571906724422	1.5217018034213248	1.5498203924540492	1.566963538487321	1.543034959379828	1.5354776738686633	1.535222788591012	1.504557860116671	1.522090064622439	1.5144995475529464	1.5184893796836938	1.5293643856590446	1.5229428047322	1.5251652795115385	1.5429916814219697	1.5399824036281156	1.5552452505255512	1.5575617272900169	1.5541076094553132	1.5471157477556952	1.5713336862059806	1.5679497195259375	1.5831197333233975	1.597150366896127	1.6161532206919313	1.6171023552948132	1.6069392453686722	1.5992546457075583	1.5945905291798352	1.5805048190131519	1.5852123443537622	1.5914773664925577	1.5777195303545357	1.5911344620680188	1.6031227532982086	1.614834712648644	1.6118109916953223	1.6018030207255172	1.6128273488983487	1.6032998521037356
