2.2207035320070987
4.131774894071423
1.4347309383689468
-4.256817731553284
-1.382143276100826
-2.4820830996163905
-4.644087331799957
1.000000049443562
0.5373396930524856
10.354383185228931
0.7621734195882535
0.6586387896341004
1.1354823643359953
0.010800444718297553
7.120031651731184
34.26764548834525
5.865841564635699
1.1936827547045301
0.747592866110203
0.7339223594908748
0.5453926081747725
0.4913718054508986
0.7596664058891364
0.6955869906696995
0.23733298764434918
0.5402169833657412
0.9476558651629899
1.2975247289536567
1.3500939563089247
1.3522510773963985
0.8280070187388774
0.18935213646247484
1.285710695910431
0.2871557006456954
0.6929138779465643
0.9127985623731806
0.7524471354557277
0.7015273946460578
2.875611446031654
344.2415118395259
0.05521072153945537
1.1568790972654952
0.011400909183306171
