0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.006523482242288702	0.01	0.007	0.007	0.007	0.01	0.0028104715024503176	0.005430474495292859	0.003544629616918115	0.0011394532974765	0.0002377793381769203	0.00015408553225528118	0.0004316781148584392	0.0003805233932646389	7.471440306134652e-5	8.645367725269232e-6	99.87031625081434	0.034992087861131824
0.011099630238186747	0.01	0.007	0.007	0.007	0.01	0.004669775893129251	0.008831203162870864	0.00592437071899824	0.001919904460845529	0.00037354371904544227	0.00043878841892225936	0.0012116321219032276	0.0010878614969972512	0.00021474800438230538	2.3716368168109743e-5	99.77944496759702	0.034986538653888864
0.017752203825909155	0.01	0.007	0.007	0.007	0.01	0.007217504541770224	0.013241547656241685	0.00923386002676379	0.003027407970365681	0.000534161484388104	0.0010960326698108587	0.0029653070513820253	0.0027325530728691304	0.0005435966030604762	5.6242414678400526e-5	99.64748832137835	0.034978473065289506
0.02420569399573452	0.01	0.007	0.007	0.007	0.01	0.009523593310064225	0.01698335538525609	0.012281911560136473	0.004071839502858534	0.0006564002758824593	0.001991828638893806	0.005286716943279186	0.004992324670957018	0.0010005070281663001	9.744272232958751e-5	99.51964733727308	0.034970650622440695
0.031735398127520374	0.01	0.007	0.007	0.007	0.01	0.012022477858953336	0.02076760370133589	0.01564649996587621	0.005254220683787032	0.0007665185911638282	0.0033349150240912042	0.008663117399447043	0.00840943179392315	0.0016997116550043424	0.00015478528359197066	99.37069430162683	0.03496152588400892
0.03957905887735652	0.01	0.007	0.007	0.007	0.01	0.014421808781965459	0.024134269144247676	0.01894367070286768	0.006445630714758838	0.0008526780781779839	0.0050487339213310806	0.012836026397251583	0.012809682090899993	0.002611752201961135	0.0002225823717119058	99.21576763166277	0.03495202321466391
0.04812467827079633	0.01	0.007	0.007	0.007	0.01	0.016817916287823198	0.02723301949107642	0.022308982782645634	0.007698389106634034	0.000921764241301535	0.00725042878188276	0.01802501754754092	0.018516406941972208	0.0038107022518632733	0.00030335032340788606	99.04725091455815	0.0349416730556727
0.057126492953903936	0.01	0.007	0.007	0.007	0.01	0.019116696685999874	0.02995575222313455	0.025614095504813496	0.008968697580778368	0.0009740158870768621	0.009912835403417954	0.024095356993086556	0.025485627827485768	0.005295876520544542	0.0003940358944097656	98.8700477224173	0.03493077368342021
0.06670213306993789	0.01	0.007	0.007	0.007	0.01	0.02133096139517859	0.03234373398476892	0.028877879490426746	0.010266446879424941	0.0010129859512900067	0.013094068694380996	0.031112026372769653	0.03389758876203307	0.007115205552286737	0.0004949122651381181	98.68189659416517	0.0349191832567416
