0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.006979033983227465	0.01	0.007	0.007	0.007	0.01	0.002766655837820483	0.005419475280574916	0.0034634952984895525	0.001317753987206104	0.00010671771110841457	0.0001598366751604746	0.00033432573243810817	0.0002543685161451965	8.562509507745151e-5	3.228480244539083e-6	99.88990637628716	0.03499153540270314
0.01206818130658092	0.01	0.007	0.007	0.007	0.01	0.004673184272280097	0.008969016501675071	0.005874127041465124	0.002254034179316888	0.00016639239460989274	0.0004702376744876902	0.0009701799890404078	0.0007503921280323029	0.00025402236640991344	9.004142611413966e-6	99.8097019667348	0.034985364265688254
0.019415151114144	0.01	0.007	0.007	0.007	0.01	0.0072700541023343395	0.01355904739237101	0.009191343568473054	0.003570018657830859	0.00023216451824321387	0.0011891268181474161	0.0024065873340716254	0.0019049203484603388	0.0006500520652082883	2.116861743374769e-5	99.69402809839693	0.034976457196407865
0.026637645622754523	0.01	0.007	0.007	0.007	0.01	0.00965429450653425	0.01752270849380035	0.012273761936184223	0.004823708856763222	0.000279133580054949	0.0021884105864814624	0.004348641096554728	0.0035187722872193376	0.0012101559824513634	3.6431069945643194e-5	99.58044469568071	0.03496770324464156
0.035082935044150935	0.01	0.007	0.007	0.007	0.01	0.012244578719191794	0.021554455917355383	0.015666061406497556	0.006240923151787144	0.00031810131395363343	0.0036982089995003377	0.00719869591077002	0.005971680830909136	0.002072220096398935	5.7233591025382964e-5	99.44779532046556	0.03495746999532518
0.04393468916957999	0.01	0.007	0.007	0.007	0.01	0.014747398897950547	0.025175663895477377	0.01899096054474663	0.007671827856618044	0.00034597939633958095	0.005645251735935448	0.010762799000250548	0.00915523996163054	0.003206376975914285	8.141201450339036e-5	99.30895129911144	0.034946747442694485
0.053606014629337694	0.01	0.007	0.007	0.007	0.01	0.017253423149172376	0.02852796278144673	0.02237146399060293	0.009173749835971178	0.0003661602413097239	0.008163056923304048	0.015228658969179529	0.01329955530463379	0.004704101492252951	0.0001096779194729792	99.15747349757535	0.03493503586393764
0.06382672247883553	0.01	0.007	0.007	0.007	0.01	0.019664294489550354	0.03149104593021379	0.025677630191755913	0.010693930058124065	0.00037978184636666207	0.011227065317111904	0.020491255118174435	0.018377986218653036	0.00656726733540554	0.0001408963925499093	98.99764206140678	0.034922663271217125
0.07472014199654065	0.01	0.007	0.007	0.007	0.01	0.021989326975554883	0.03410143191951512	0.0289224500363727	0.012241445646308398	0.0003887102703294635	0.01490471253940113	0.026607007360002904	0.02451696362342323	0.008855058779745677	0.00017510094451165414	98.82757437459905	0.03490948115693654
0.08620370756353653	0.01	0.007	0.007	0.007	0.01	0.024193088616405577	0.03634749878480069	0.032055866017260945	0.01379511175738052	0.00039422129104724007	0.01919457272706699	0.03351475962993478	0.031730014209629114	0.011587033152309396	0.0002117559436590831	98.64860966709419	0.03489559029501446
0.09832238059935362	0.01	0.007	0.007	0.007	0.01	0.026271134078734926	0.038257693365096775	0.0350694029870631	0.01535223848795933	0.00039739844510421887	0.024131223935731062	0.04121540599502323	0.040091775556811614	0.014807310107990869	0.00025078193811104435	98.46009863084713	0.03488093718251185
0.1110640877790642	0.01	0.007	0.007	0.007	0.01	0.028210696474291495	0.039854120812401875	0.03794147798035556	0.016902542182006826	0.00039901047237414505	0.02972285399346687	0.04967050311384136	0.04963329696320912	0.018545248209405927	0.000291970665828277	98.26228451295444	0.03486553737319704
0.12446137118428133	0.01	0.007	0.007	0.007	0.01	0.0300088354655117	0.04116854775856625	0.0406636386054668	0.0184414878160256	0.0003996070661499887	0.035991475336308414	0.058866983899756684	0.06040965871010426	0.02284123512129315	0.0003352995729208043	98.05472122713552	0.034849352557717726
0.13853506296595058	0.01	0.007	0.007	0.007	0.01	0.031662316008212066	0.04223157664260715	0.04322612170683094	0.01996294276780253	0.00039955821050466415	0.042950733649249694	0.06878316879251418	0.07246214982654564	0.02773208638443672	0.00038073982484896165	97.83715057870863	0.03483235868722459
0.15332527169269705	0.01	0.007	0.007	0.007	0.01	0.03317157112601665	0.04307469854068166	0.04562399484788756	0.021462684215215338	0.0003991072582815463	0.05062067869299629	0.07941088638262883	0.08584344417048331	0.03326107871047698	0.00042834659442669685	97.60902325181759	0.034814508558611464
0.16887427819062398	0.01	0.007	0.007	0.007	0.01	0.03453796672251238	0.04372754735891521	0.047853207785692874	0.022936272194641727	0.00039841083912619233	0.059020395425055105	0.09074456905408973	0.10060483205609211	0.03947297294397468	0.000478195874393938	97.36976560421353	0.03479575250925944
0.18523619056849605	0.01	0.007	0.007	0.007	0.01	0.03576448756733914	0.04421785580664765	0.04991183426666971	0.024379893758406813	0.0003975704209076595	0.0681733761405231	0.10278853960082007	0.11680548897370793	0.0464179762598264	0.0005304096893423559	97.118632737619	0.03477602679983606
0.20247183245728842	0.01	0.007	0.007	0.007	0.01	0.036854909783268774	0.04457074360015578	0.05179889557640214	0.025789686983718665	0.0003966562201860392	0.07810520231822697	0.11555346164466423	0.1345083583760354	0.05415022477540062	0.0005851356979568071	96.85478981084975	0.034755259827489594
0.22065180682296504	0.01	0.007	0.007	0.007	0.01	0.03781381755026246	0.04480862968779346	0.053514508099050326	0.02716187782313181	0.00039572484016845257	0.0888453998891023	0.12905845065826416	0.1537833326966279	0.06272932504001444	0.0006425548674300539	96.57726778757565	0.034733368481713635
0.23985474770872983	0.01	0.007	0.007	0.007	0.01	0.03864631140117188	0.044951137963616106	0.0550594927863237	0.02849250906567157	0.000394832989722492	0.10042647663355503	0.14332946711418787	0.1747054134160424	0.07221972513850995	0.0007028755905897877	96.28499343991614	0.03471026030896151
0.2601677056925273	0.01	0.007	0.007	0.007	0.01	0.03935794223067998	0.04501517808673304	0.056435348766803096	0.02977739316969688	0.0003940484987289267	0.11288401082729091	0.15839913901382613	0.19735466557916695	0.08269078708141603	0.0007663365759749764	95.9767869419286	0.03468583311139521
0.28168433178858965	0.01	0.007	0.007	0.007	0.01	0.03995460756109566	0.045015080014270924	0.05764414782138312	0.031011963311164188	0.00039345995403513456	0.12625529407976993	0.17430485857500727	0.22181347198179394	0.09421551305748033	0.000833205144401863	95.65139322425809	0.03465997720005624
0.30450273292702895	0.01	0.007	0.007	0.007	0.01	0.040442527455271556	0.04496279144350918	0.05868857012046099	0.03219120420043368	0.00039318545903586487	0.14057763660127917	0.19108660086273632	0.24816302863743844	0.10686867818409354	0.0009037774582557427	95.30751814439162	0.03463257804094466
0.32872127473711477	0.01	0.007	0.007	0.007	0.01	0.04082824034923901	0.04486811170507397	0.05957198468360328	0.0333095937217076	0.0003933806011880865	0.15588532558484566	0.20878326571298927	0.2764772121917686	0.12072337489176604	0.0009783760156632175	94.94389511004914	0.034603521358449324
0.3544320381732535	0.01	0.007	0.007	0.007	0.01	0.04111863269703265	0.04473895751876229	0.060298612822233574	0.03436110746763735	0.0003942449169687614	0.17220511102457384	0.22742744803488807	0.30681354390638615	0.13584564498014892	0.0010573442067950787	94.55938554988548	0.03457270103050133
0.3817102481131175	0.01	0.007	0.007	0.007	0.01	0.041320987288293455	0.04458166133195812	0.06087375253168726	0.03533928495265789	0.00039602521218552413	0.18954927839693525	0.24703759072683118	0.3391994872710352	0.1522861106441505	0.0011410329686226313	94.15313688260063	0.03454003176497977
0.4105955553030198	0.01	0.007	0.007	0.007	0.01	0.041443046265569466	0.04440132482625382	0.061304043254664896	0.03623732352877574	0.00039901248461561345	0.20790389159309747	0.26760487021039825	0.3736095462596429	0.17006598675444934	0.0012297658330429591	93.72485649767496	0.0345054714395635
0.4410611675196913	0.01	0.007	0.007	0.007	0.01	0.04149312905642135	0.04420225316307901	0.06159784024061176	0.03704826792202295	0.0004035267824732139	0.22721002569916376	0.2890725405797348	0.40992904170790756	0.18915484016291453	0.0013237659699925678	93.27525580325927	0.034469057800404254
0.4729794736091058	0.01	0.007	0.007	0.007	0.01	0.041480322679024614	0.04398840408363206	0.061765803754359125	0.03776566292140949	0.0004098844653395603	0.24734403599216537	0.3113145554634471	0.44791604292473974	0.20944575879262964	0.0014230622742908562	92.80653005069249	0.03443094906601934
0.5061240730407204	0.01	0.007	0.007	0.007	0.01	0.04141451757794315	0.04376356412712302	0.06182143394770903	0.03838517918569631	0.00041835515837101815	0.26812228506174707	0.3341411636223693	0.48720998044327357	0.23075487868295588	0.0015274858388552863	92.32228872780628	0.03439142079487585
0.5402360537685139	0.01	0.007	0.007	0.007	0.01	0.04130585612343575	0.043531055529336705	0.061780599219597866	0.038906483664457904	0.0004291346277961355	0.2893464254310308	0.3573481772200345	0.527418300590947	0.25286578661921305	0.0016368449217811147	91.82655221075855	0.0343507862099332
0.5750985272377169	0.01	0.007	0.007	0.007	0.01	0.04116374360017493	0.043293377353129894	0.0616597939553764	0.039333506176696155	0.0004423460673826906	0.3108517559557724	0.38076844688866274	0.5682102504948208	0.27558291138035645	0.0017511245698346829	91.3226593706952	0.03430930723608364
0.6105554056301893	0.01	0.007	0.007	0.007	0.01	0.040996160783149015	0.04305222902527428	0.06147437605384963	0.039673011101011305	0.00045805043945061136	0.33251842019304745	0.40428260337958727	0.6093403025472837	0.298749147055813	0.001870522208128114	90.81301127412354	0.034267172420255114
0.6465060708001755	0.01	0.007	0.007	0.007	0.01	0.04080946563794999	0.04280867999842003	0.0612376113881436	0.03993310761343756	0.0004762588589509982	0.3542665666744327	0.4278129920536074	0.6506403506372408	0.32224591855864704	0.001995417048561098	90.29916944170984	0.03422450364887651
0.6828911434645344	0.01	0.007	0.007	0.007	0.01	0.04060852100212532	0.042563365457226145	0.0609604292487596	0.04012218195522766	0.0004969425806170943	0.3760458933563566	0.4513121074162846	0.69200046558936	0.3459855784782091	0.0021263168762408993	89.78207891837704	0.03418137338907911
0.719682191896734	0.01	0.007	0.007	0.007	0.01	0.040396934103710654	0.04231662172482735	0.06065155159064961	0.0402482956380954	0.0005200425325372095	0.39782785150247085	0.47475425103901636	0.7333541914348706	0.3699051478175288	0.002263821602660705	89.26222957857472	0.03413781715861284
0.7568735768754797	0.01	0.007	0.007	0.007	0.01	0.040177314969990365	0.042068582237271335	0.060317782906703546	0.04031887519487571	0.0005454771722382014	0.41959946540454207	0.49812906899235565	0.7746666413610735	0.39396076937462665	0.002408596393596649	88.73978280733716	0.034093843388483175
0.7944771894463938	0.01	0.007	0.007	0.007	0.01	0.03995150316337457	0.04181923761728942	0.05996433187417353	0.04034058455073156	0.0005731493024463442	0.4413591835711753	0.5214373075101839	0.8159263324437287	0.4181237075026081	0.0025613565207666506	88.21465407171245	0.034049439803782854
0.8325185783361095	0.01	0.007	0.007	0.007	0.01	0.039720754664403335	0.04156847636970955	0.05959511549553289	0.04031929844858468	0.0006029513979324064	0.46311379622185067	0.5446876960463356	0.8571390110363813	0.4423771084031756	0.002722858219291543	87.68657377490855	0.03400457812281289
0.8710345416157221	0.01	0.007	0.007	0.007	0.01	0.0394858863573459	0.04131610988655164	0.059213019476037805	0.04026013128512624	0.0006347699336961712	0.48487639531993926	0.5678949138726855	0.898323466481781	0.4667136700324838	0.002893895738075109	87.15512613865938	0.03395921700049622
0.9100716533089434	0.01	0.007	0.007	0.007	0.01	0.03924738493306968	0.041061887890693365	0.05882011176898869	0.040167492029635224	0.0006684887777440277	0.506665004410357	0.5910782356335594	0.9395086437337943	0.491133922305966	0.0030753026359535258	86.61977419422179	0.03391330385360371
0.9496857183164213	0.01	0.007	0.007	0.007	0.01	0.03900548572084959	0.04080550594777975	0.05841781014475756	0.04004514817936554	0.0007039920143043176	0.5285018180426074	0.6142607922021315	0.9807319440575077	0.5156451198140296	0.0032679576248280744	86.0798715248671	0.03386677558575658
0.9899420056481779	0.01	0.007	0.007	0.007	0.01	0.03876022778797579	0.04054660702149826	0.05800700961814787	0.03989628874801044	0.0007411663809325288	0.5504129135539169	0.6374693019392949	1.022038449123504	0.5402606342336775	0.003472794866222152	85.53466335041144	0.033819558398650265
1.0309163735552225	0.01	0.007	0.007	0.007	0.01	0.03851148933968629	0.04028477699561771	0.05758817408356855	0.03972358014634188	0.0007799036438770741	0.5724284479577286	0.6607342862029099	1.0634810829296015	0.564999881505837	0.0036908200691122927	84.98327592527158	0.033771566566044436
1.0726974204807795	0.01	0.007	0.007	0.007	0.01	0.038259006491289584	0.04001953382052892	0.05716139625336129	0.03952921105420674	0.0008201031812681061	0.5945833576849671	0.6840907853612572	1.1051217317209692	0.5898888109370966	0.003923134257686202	84.42469305549236	0.03372270002552464
1.1153900719904983	0.01	0.007	0.007	0.007	0.01	0.038002376077164834	0.03975030816680757	0.05672642674708236	0.03931492258413901	0.0008616752118690666	0.6169187145405723	0.7075797308576177	1.1470335935754052	0.6149611249152677	0.0041709691118367856	83.8577150184317	0.03367284032352674
1.1591213364196475	0.01	0.007	0.007	0.007	0.01	0.03774104071164789	0.03947641156922379	0.05628266946519027	0.0390820188391686	0.000904545307291908	0.639484031072595	0.7312502690664391	1.1893052850642827	0.640260544183795	0.004435740670439623	83.28089128685889	0.03362184408052999
1.2040497248145843	0.01	0.007	0.007	0.007	0.01	0.03747424955162989	0.03919698359520353	0.05582913253651986	0.03883134875149772	0.0009486613892787492	0.6623411463797874	0.7551636753051355	1.2320478528680434	0.6658447975141363	0.0047191346109712665	82.6924091511203	0.033569532268991085
1.250381368961281	0.01	0.007	0.007	0.007	0.01	0.037200979352809346	0.03891090072500196	0.05536430923608328	0.03856324058007143	0.0009940055786857558	0.6855709899406198	0.7794001704546624	1.275407058581948	0.691792733659752	0.005023249659547646	82.0899017325348	0.033515671836810146
1.298399901489884	0.01	0.007	0.007	0.007	0.01	0.03691977783481778	0.038616606331545615	0.054885925097371446	0.038277345190141365	0.0010406164450211032	0.7092862898190434	0.8040717480767995	1.3195865486730904	0.7182178710389981	0.005350859917681141	81.47008982249584	0.033459941591702284
1.3485284740531311	0.01	0.007	0.007	0.007	0.01	0.03662842863487275	0.03831175576510006	0.05439038129226837	0.03797227269513671	0.0010886362367154	0.7336582542714012	0.8293491581768778	1.3648966209435571	0.745297083549237	0.005705953188333349	80.82803427088612	0.0334018613009965
1.4014888166122	0.01	0.007	0.007	0.007	0.01	0.036323077902971165	0.037992299571344174	0.05387128538793613	0.037644613311788123	0.0011384360976749138	0.7589859872965623	0.8555323138428776	1.4118813928850842	0.7733456985460686	0.0060950895181327725	80.1552048845656	0.033340609563316616
