0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.007022342988143546	0.01	0.007	0.007	0.007	0.01	0.002774514789278364	0.00544973217483404	0.0034995462869917317	0.0013216961458867632	0.00010496442532241582	0.00016200703256703767	0.0003280655922131018	0.0002503994410869563	8.286558425845e-5	3.0353949289231367e-6	99.89107197158155	0.034991482881297074
0.012199665300505848	0.01	0.007	0.007	0.007	0.01	0.004705597896529368	0.009069659258625034	0.005961347484689311	0.002269916225688401	0.00016406538939235405	0.0004808912560880696	0.000961512600381771	0.0007454524350515568	0.0002480307592314011	8.532328164996952e-6	99.81083922641223	0.03498520484166546
0.019661149676573078	0.01	0.007	0.007	0.007	0.01	0.007327805991108528	0.013754664213419155	0.009341120054851729	0.0035984167881860938	0.00022872941625078338	0.0012197289405963335	0.0023957342349696575	0.001898617901012927	0.0006365895893601367	2.009486467580125e-5	99.69532226684863	0.034976159000279526
0.027024721312141797	0.01	0.007	0.007	0.007	0.01	0.009740551130938973	0.017827744400952097	0.012491389251883466	0.004866667854945089	0.0002747597578013754	0.0022516973922018044	0.00434814564613387	0.003519027756624852	0.0011887431573698254	3.4645472167570116e-5	99.58145224463718	0.034967234155309806
0.03564231754746458	0.01	0.007	0.007	0.007	0.01	0.012358758927200866	0.021985752062331373	0.01595786356813626	0.006298669519881096	0.0003126594643168673	0.0038131930312488775	0.007223571151899629	0.005986698390826729	0.0020397974269163086	5.4470386885941224e-5	99.44835518798932	0.03495679229120293
0.04469148129409656	0.01	0.007	0.007	0.007	0.01	0.014887333145075829	0.0257380082798273	0.01935772184488461	0.0077438832016979	0.0003395532688594224	0.00583114702085462	0.01083467266600865	0.009197770698926954	0.0031617907238437205	7.752084386516869e-5	99.30878413201745	0.03494583085687216
0.054587399192355744	0.01	0.007	0.007	0.007	0.01	0.017414741587382387	0.029224643663098692	0.02281276496143223	0.009258376612735554	0.0003588159506648805	0.008442963872574283	0.015373146391311815	0.013383811569475637	0.004644725221197264	0.00010445122931286589	99.15637726652068	0.03493384766681727
0.06505511430846472	0.01	0.007	0.007	0.007	0.01	0.019841296795251998	0.03231831362582642	0.0261896647634763	0.010788482353744279	0.00037165763794539465	0.011623473856696452	0.02073639138880388	0.018519570099885054	0.00649064705148448	0.00013417883576235124	98.9954187119292	0.03492117654672342
0.07621720131075813	0.01	0.007	0.007	0.007	0.01	0.02217510222268757	0.035053219659310075	0.029499788497599416	0.012342246384055016	0.00037994865566107764	0.015441016005831575	0.026982582825590698	0.024731428447784275	0.008757193584643396	0.000166723810438147	98.8240708763123	0.03490766995613907
0.0879880152110762	0.01	0.007	0.007	0.007	0.01	0.024380293945344755	0.037414597203645567	0.0326913606854368	0.013897776715684788	0.0003849701212152065	0.019892704622093273	0.03405052044599186	0.03203203079076441	0.011462780591902866	0.0002015746950303321	98.64369982057084	0.034893432439691424
0.10041102038192792	0.01	0.007	0.007	0.007	0.01	0.026452206169105184	0.03942970208213043	0.03575494539374713	0.015451673645597516	0.000387788547269206	0.025012024100274234	0.04194074804048597	0.04049420129141953	0.014649402342029806	0.00023865167442138597	98.45369191974774	0.03487841235660511
0.1134721764266285	0.01	0.007	0.007	0.007	0.01	0.02837836656875176	0.04111974892844038	0.038668350663740546	0.016993185785959923	0.0003891516230759739	0.03080505065737363	0.05061353631857187	0.050146539957947614	0.018344215027322752	0.0002777562740542219	98.25431826684726	0.03486262768684892
