0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.006509000570046979	0.01	0.007	0.007	0.007	0.01	0.002579948971839246	0.006564407930650339	0.003505292130718011	0.0011727974085122815	0.00018500852590829544	9.603978298698019e-5	0.00040820232144682297	0.00044929254393456737	7.155781615635599e-5	4.23821089654637e-6	99.88511723617711	0.034992105423543154
0.011543161454276817	0.01	0.007	0.007	0.007	0.01	0.004478635368177981	0.011173433757283052	0.006095090001025041	0.0020546244129532806	0.00030580619739041325	0.0002975860907860178	0.001248150838948259	0.0013936420031698525	0.00022307519705896953	1.2710538876745757e-5	99.79635566361483	0.03498600085822411
0.018632505912714543	0.01	0.007	0.007	0.007	0.01	0.007016728191416212	0.017039369006791694	0.009571231485449454	0.003260207685857927	0.00044838241601037864	0.0007594209917515408	0.0031276562447027033	0.003561710753772782	0.0005740875872966192	3.1032875505211586e-5	99.67149113685555	0.034977405925240686
0.025727825864386895	0.01	0.007	0.007	0.007	0.01	0.009406348754080994	0.022251991271414955	0.01285979077541541	0.004425618611426606	0.0005642799760471903	0.0014184073436943577	0.005739189764127471	0.006661961426266079	0.0010811794292426274	5.5561232908945947e-5	99.54667779099476	0.034968805861896206
0.03395743508195263	0.01	0.007	0.007	0.007	0.01	0.012000739263970071	0.027568725054498013	0.01644872251639014	0.005727503039517435	0.0006716553776067252	0.0024132104725366746	0.009572383296170911	0.011352863265827373	0.0018569328776359617	9.021901424532185e-5	99.4021069918305	0.034958833602927904
0.04262036623278615	0.01	0.007	0.007	0.007	0.01	0.014539434373462104	0.03242380581794239	0.01998079286210742	0.007042243037311366	0.000759777057761099	0.0037091241350298556	0.014419359944262116	0.01747872330714276	0.0028821018671533675	0.0001323705979429281	99.25015078722177	0.034948339336911625
0.05205142636459849	0.01	0.007	0.007	0.007	0.01	0.017094932322334014	0.03696114846343692	0.02355815722457125	0.008411236017948454	0.0008331824109432378	0.00538773625272668	0.020508151085766823	0.02543410110073452	0.004230201991592759	0.00018332969895289535	99.0849849491213	0.03493691814183814
0.062017015290021134	0.01	0.007	0.007	0.007	0.01	0.01957715515557511	0.04102927895352105	0.02705596494165176	0.009790257142298515	0.0008912794178848978	0.007439985139475783	0.027722103149392167	0.03518635279743917	0.005904631483986412	0.00024149146606437504	98.91075658436161	0.03492485367788519
0.07261178210868514	0.01	0.007	0.007	0.007	0.01	0.021990107053409817	0.04466016068495671	0.030480097840433384	0.011183697116727705	0.0009366191289866503	0.009908115811268952	0.03612737331649177	0.04694718685038472	0.007951589083684851	0.00030688821585287963	98.7258642736908	0.03491203209240118
0.08376215315532666	0.01	0.007	0.007	0.007	0.01	0.024299441275128928	0.0478325203189646	0.03378167657130272	0.01257326650287197	0.0009708764239789278	0.01279472152673294	0.045650639216406066	0.060740773660216865	0.010386287285388603	0.0003785471219459398	98.53164922067972	0.034898543208994756
0.09550025460733953	0.01	0.007	0.007	0.007	0.01	0.026498313316183224	0.05057399877773794	0.03695015874573322	0.01395517521042984	0.0009961510807846349	0.016122170477161888	0.05628786965250419	0.07668621292206894	0.01324161130110969	0.00045615588392429343	98.3276099775226	0.03488434896430976
0.10781271606677273	0.01	0.007	0.007	0.007	0.01	0.028572907011833938	0.05290646450996633	0.03996450130018672	0.015320313464180682	0.0010142142293103264	0.019897472401372972	0.06798773197413802	0.09482973365824778	0.01653866003741952	0.0005391559765318405	98.11404086531746	0.03486946638126696
0.1207229529670349	0.01	0.007	0.007	0.007	0.01	0.030518336212422833	0.05486479300490105	0.04281606658985604	0.016664150676658815	0.0010266873747701638	0.02413499997295369	0.08072679335418002	0.1152532230054161	0.020305957574171963	0.0006272892734010224	97.89060106509768	0.03485386806137603
0.13424554598023522	0.01	0.007	0.007	0.007	0.01	0.032329666739968795	0.056483734397685774	0.04549578485955794	0.017981255286867327	0.001034935151108697	0.02884409143252969	0.09447083711032618	0.1380146338962519	0.024568706031000948	0.0007203017407008056	97.65710871353646	0.034837537366597136
0.14841084717045452	0.01	0.007	0.007	0.007	0.01	0.03400541435391382	0.05780026644005682	0.04799934563905876	0.01926780412801641	0.0010401197227525374	0.03403736099571697	0.10920055111987995	0.16318786808355187	0.02935608319045348	0.0008181097783353917	97.41311607399935	0.034820438704656
0.16325124534647065	0.01	0.007	0.007	0.007	0.01	0.035545080521921506	0.0588500807397841	0.05032366406332855	0.020520018567056063	0.0010432270846962184	0.03972662928975842	0.12489932401918152	0.19084306684087454	0.03469762187030998	0.0009207049653376803	97.15814896384785	0.03480253414778038
0.17880863703486513	0.01	0.007	0.007	0.007	0.01	0.03694975780970745	0.05966740216340031	0.052467847766658034	0.02173473757344437	0.0010451195979453113	0.04592593423309428	0.14156171017035035	0.22106110940590892	0.04062599050070481	0.0010282049567023578	96.89157992418997	0.03478377444108636
0.19513034861751394	0.01	0.007	0.007	0.007	0.01	0.038221368185832126	0.060283956376302586	0.0544321145157396	0.02290892941975831	0.001046584149416158	0.05265028322830411	0.15918957163730862	0.2539274895888999	0.04717588239249631	0.0011408279955733888	96.61270072057948	0.03476410395720097
0.21227150101680775	0.01	0.007	0.007	0.007	0.01	0.03936267206288603	0.06072873328942027	0.05621785374687665	0.024039779830369055	0.0010483780351176121	0.05991672718994313	0.1777946278251697	0.28953746021723237	0.054385074116321826	0.0012589165306622014	96.32068433387037	0.0347434578809069
0.23029375938222968	0.01	0.007	0.007	0.007	0.01	0.04037699076448104	0.06102773404028576	0.05782724226041838	0.025124509429529197	0.0010512656011424193	0.06774392027629522	0.197396888671397	0.32799378171612226	0.062294027930226946	0.0013829414945751134	96.01460924540415	0.03472176375817812
0.2492658666155287	0.01	0.007	0.007	0.007	0.01	0.041268136537029154	0.061203951151538254	0.059263170235046216	0.0261603501989714	0.001056043283739906	0.07615230965534589	0.21802479627940854	0.3694075111956454	0.07094606529365041	0.0015135250307023005	95.69345349902638	0.034698940899427724
0.2692626630795616	0.01	0.007	0.007	0.007	0.01	0.04204030046636095	0.061277418798558206	0.06052909556488482	0.027144457004953364	0.0010635502462154152	0.08516359500667314	0.23971357493528256	0.4138951612909146	0.08038674696981028	0.0016514588599390039	95.35611478137943	0.03467490160987338
0.29036394812603533	0.01	0.007	0.007	0.007	0.01	0.04269800946625651	0.06126535372882077	0.061629002574427584	0.028073866889299342	0.0010746630847356814	0.09480002126506562	0.26250331670015525	0.46157496243259644	0.09066296253795235	0.0017977267981845262	95.00143318237133	0.034649552610907075
0.31265175687234803	0.01	0.007	0.007	0.007	0.01	0.043246099398965246	0.061182352703744204	0.0625673839174193	0.028945454163944093	0.0010902731539205685	0.10508288039304102	0.2864353382922375	0.5125591279948225	0.10182101733935292	0.0019535195576367054	94.62824037637178	0.03462279836296506
0.3362060892232357	0.01	0.007	0.007	0.007	0.01	0.043689735929718296	0.06104064115898069	0.06334929992201066	0.029755926180288352	0.0011112459323766304	0.11603024987865067	0.3115469784366843	0.5669422261690181	0.1139036429780757	0.0021202381555575976	94.23543379032104	0.034594546234096205
0.36109859588158344	0.01	0.007	0.007	0.007	0.01	0.044034478558645014	0.0608503608463033	0.0639805135983204	0.030501875403705137	0.0011383628981513532	0.1276537944895192	0.33786447772156003	0.6247847885032833	0.12694564810252937	0.002299475944519429	93.82208298899084	0.0345647140936814
0.38738624966409474	0.01	0.007	0.007	0.007	0.01	0.044286398633699854	0.060619866889081005	0.06446773166218699	0.03117996496089595	0.0011722516381264356	0.13995567270272213	0.3653962770390296	0.6860973652772661	0.1409693227476778	0.002492984741765537	93.38753338962546	0.03453323788316002
0.41510799050955854	0.01	0.007	0.007	0.007	0.01	0.04445219353190716	0.06035598748813726	0.06481887002774811	0.031787263630849	0.001213317667491398	0.15292706638540546	0.39412990811690785	0.7508327106515633	0.15598144957595725	0.002702638749613537	92.93145771428281	0.034500075582324645
0.4442891419740237	0.01	0.007	0.007	0.007	0.01	0.04453920239690783	0.06006418984312191	0.06504319390668804	0.0323216910299422	0.0012617007618167687	0.16655062482791594	0.42403718753292186	0.8188977073514286	0.1719749182203967	0.0029304315015575696	92.45377804066655	0.03446520185679414
0.47495441736280886	0.01	0.007	0.007	0.007	0.01	0.044555214675584834	0.05974864606270991	0.06515113048288877	0.0327823855569536	0.0013172744549496327	0.18080706890622006	0.4550878714411244	0.8901864218039053	0.18893575559553297	0.0031785260125576555	91.95444965434892	0.034428592474405356
0.5071455019034959	0.01	0.007	0.007	0.007	0.01	0.04450807178327173	0.05941225404794038	0.06515371094396488	0.03316980916915846	0.001379688803721722	0.19568376969887422	0.48726692191627763	0.9646233686096649	0.20685335116849063	0.0034493507547936524	91.43317738238605	0.03439020335920612
0.5409383574236349	0.01	0.007	0.007	0.007	0.01	0.04440518072902971	0.05905667094872211	0.06506180620192581	0.03348555468229057	0.0014484390374326645	0.21118272022556245	0.5205900496597804	1.0422038994636014	0.22573077200643432	0.003745724081416186	90.8891464363134	0.034349950122318236
0.5764600860777822	0.01	0.007	0.007	0.007	0.01	0.044253065940586714	0.05868235241523103	0.0648853676355326	0.03373196937757725	0.0015229425711122172	0.22732760517511597	0.5551172315212752	1.1230300029415279	0.24559452766356352	0.004071018997204321	90.32077167279004	0.03430768828554027
0.6139101963935627	0.01	0.007	0.007	0.007	0.01	0.04405699618853152	0.05828853208038214	0.06463275943453539	0.03391171358401305	0.0016026176979446257	0.24417199497701075	0.590968666856653	1.207351456412919	0.2665060041605492	0.004429422435941867	89.7253898936737	0.03426318846981946
0.6535957572419246	0.01	0.007	0.007	0.007	0.01	0.04382062398028738	0.05787303493734312	0.06431010920451634	0.03402729114373312	0.001686969959817429	0.26181256991515633	0.6283513180847642	1.2956316875825564	0.28857932268995745	0.0048264007934833856	89.0987514323714	0.03421609538568076
0.6959942300010968	0.01	0.007	0.007	0.007	0.01	0.04354550654184872	0.057431788932592424	0.06392048427401391	0.03408048119414464	0.00177569815920768	0.28041262702597397	0.667606685810129	1.388664312738084	0.3120122965349736	0.005269559149217305	88.43411048719575	0.034165854523326156
0.7418274217838303	0.01	0.007	0.007	0.007	0.01	0.043230587734432606	0.056958230205632995	0.06346299595354342	0.03407153510214163	0.001868756537791795	0.3002271052958524	0.7092606568042978	1.4876959333545947	0.3371194596481744	0.0057697911716056835	87.7212022527021	0.03411162660023633
0.7915342031278472	0.01	0.007	0.007	0.007	0.01	0.042876109493145506	0.05644887482063636	0.06293851782238481	0.033999470401583624	0.0019651829175101215	0.32136946314688625	0.753532306647357	1.5932587208488036	0.3640353259203874	0.0063356255185622636	86.95453732118625	0.03405291289210697
0.8422011293719124	0.01	0.007	0.007	0.007	0.01	0.04250674772828935	0.05593428642870151	0.06238486363546593	0.033873491115943156	0.0020577841684027466	0.3425484848515108	0.7977093451382664	1.6988773533940535	0.3910925123788529	0.006935360665018425	86.17995884930833	0.03399316906489306
0.892494193766948	0.01	0.007	0.007	0.007	0.01	0.042136047908924806	0.05542810688807889	0.06182421908754792	0.03370765399061452	0.002143478751026376	0.3632020874038988	0.840629318507498	1.8017383127983053	0.41753919391671224	0.007551382828219108	85.41791965033339	0.03393396973648058
0.9428291055420839	0.01	0.007	0.007	0.007	0.01	0.04176357569694417	0.05492608869399768	0.06125743817160403	0.03351020760548633	0.0022227626113461864	0.3835082180373354	0.8826731343041857	1.9027244541097783	0.443574385788451	0.008186289304212937	84.6619930457197	0.03387482437472952
0.9930293412007662	0.01	0.007	0.007	0.007	0.01	0.041392314696275884	0.05442994857388877	0.06069012770571738	0.033289153401094375	0.002295303661150774	0.403401207615569	0.9237123972357406	2.0015073682653073	0.46909167655976736	0.008835535716616558	83.91475198260297	0.033815939936804366
1.0432760396405	0.01	0.007	0.007	0.007	0.01	0.041022010355531845	0.05393784759152592	0.06012267249706307	0.033049455140696155	0.0023614517338962533	0.4229589131568927	0.9639137788123512	2.098473630251247	0.49417359633110347	0.009499213226085018	83.17342372834668	0.03375710349906267
