1.6094775337061689	1.5999456022468432	1.595437925045786	1.5915798177548395	1.606684362151017	1.6453297331654917	1.6405173868148684	1.6436378378818552	1.6422958080498398	1.6808914004975781	1.6864799934039776	1.70725603927194	1.7017995045024155	1.7507654295431683	1.7669761802825674	1.791336264346443	1.7890714637046057	1.7877208266200546	1.772907258568809	1.7648762857119058	1.7807963065909695	1.732173553476399	1.7384506418521466	1.7421927298108801	1.7375940560947891	1.7530698409079957	1.7635117275757473	1.7733264860456064	1.7560897838190528	1.7983335709336707	1.7661524306059024	1.7648390031682137	1.7524285106197608	1.7221519346691194	1.708706404074275	1.7035588250236282	1.7123483820245433	1.6990092256186018	1.703135904275182	1.6793997877746187	1.6929695198847492	1.6657240293835633	1.6913279084949082	1.7013026594029688	1.6643920955986138	1.613254045549236	1.596916728583739	1.6004615397315194	1.586354715363638	1.5896802933213383	1.5915731408200262	1.5120933085155295	1.5269820290017702	1.5465333189444566	1.5544115418173758	1.5733374326343434	1.5604974811892682	1.5785886797256143	1.5667570200826604	1.5561339499292808	1.5534524724338465	1.544965921764143	1.521599142855454	1.5239351651746023	1.532643400792921	1.5117787877295823	1.5114348475195651	1.5273884186095672	1.4852679373294928	1.470013008191748	1.483430542246973	1.4887497358090471	1.4650280690930457	1.4774890908840437	1.4649240636725993	1.460319594654562	1.471916446672105	1.4898900502152075	1.5132929346320532	1.5015199848888898	1.4921302066985844	1.4690931967074197	1.4954447670789925	1.483231906141192	1.4789170760457986	1.4943578933888666	1.5057214474186966	1.5298570165798178	1.5461351049432794	1.5383733287832453	1.5246342271861908	1.5867958020368884	1.5969316432370795	1.6156373885952369	1.6067922805352322	1.5742336971973796	1.5811009476501472	1.557556698449395	1.5604741513894853	1.5346159807332778	1.6161328664324726	1.6106728973557234	1.5958949995959295	1.433169395285911	1.445735761852269	1.4480419826752522	1.4207076409595139	1.4435591507866097	1.4532517453618765	1.445848993583272	1.4553186586422524	1.5264102520447353	1.4824014396025806	1.4761831245187391	1.4867690101350823	1.4758346935954276	1.4799348461382416	1.4611712295750003	1.4805799930748855	1.4657590618405865	1.4779749034855243	1.4465278500886531	1.441025499627998	1.4517236584592108	1.471847277357791	1.4422333437508983	1.461797740312987	1.4765505314013625	1.4825859745864423	1.4808604509890033	1.4660511740988706	1.4713991318295596	1.470396218190049	1.487123255372339	1.4630275651506264	1.4639152039164613	1.4687003741453526	1.4817310849319738	1.4838446258414482	1.48660940138218	1.4857329053161012	1.4696521678816155	1.473193697591841	1.4817779093186954	1.4803492302410342	1.440769688914095	1.422074154406345	1.4278856632383208	1.4224812250857384	1.4418778255764053	1.4266242769352828	1.4199104813777128	1.4412954122446944	1.448546589116148	1.4332501645609308	1.5440021384315963	1.518530643641733	1.5110639663470589	1.496701757106016	1.4916581977967276	1.5147768805167776	1.4993403256684064	1.4973787314812719	1.4742819221609158	1.504377726834169	1.4621998216654226	1.4404937514083156	1.4596930463086346	1.4649351016621914	1.455561389481615	1.4469145236115608	1.4601481514177967	1.4533683416947776	1.4360966917143818	1.4349769032211463	1.4301301669173052	1.4379963384610954	1.4407403867629185	1.4395238409697406	1.446177774908426	1.4562881663073746	1.4329785012569023	1.4373156912145604	1.4551671974296978	1.4602890201700514	1.4644709729408945	1.4489532135629875	1.4409906849638483	1.4120471109518353	1.443341479174088	1.4537120510236237	1.4484924825400434	1.4722398577202715	1.4594764527592683	1.4711001729539217	1.4747983397677422	1.4702788618167908	1.4676350201775257	1.4533167734895154	1.4185829996550265	1.4316665108460875	1.4088461214653565	1.42203709770619	1.3993460985280957	1.4196214046862652	1.3819296429504722	1.3844062873753877	1.3751064658822831	1.3873253931484222	1.3499333142327874	1.333569335246607	1.3398644630448462	1.3174873371708953	1.313482596434608	1.3239395976038486	1.3210155379597928	1.3637123520167944	1.3494474230895526	1.3261105964686701	1.329247549777412	1.3504703680135066	1.3386186263436681	1.3250817419779402	1.3095901480804	1.314676921590599	1.3386790188815576	1.2915503449174786	1.3076208891024925	1.2672559670043777	1.2301230801996679	1.2175676438789051	1.2119335934745024	1.212012936954508	1.2337200048066999	1.2322903479685097	1.234952373813162	1.2302891625821772	1.2394493943800509	1.2556411039165327	1.2541596830149535	1.2683645472041216	1.254468356186746	1.2528768972329218	1.2420443681177769	1.2511923985768845	1.2318042347541953	1.2498617007473982	1.2559131462732829	1.2616182677368715	1.2844777271858538	1.2716828095163444	1.2815785561191133	1.2714427631847935	1.2823212321974313	1.2924299045002812	1.2663193574217695	1.2558958039448118	1.2498008563347496	1.2801437230487651	1.2746987614916738	1.2726793444552207	1.2670902950094844	1.2607148435621094	1.2629276859124237	1.264774458091172	1.2536002053039896	1.2635368924839854	1.235669830705613	1.2209334971301713	1.2291991492700427	1.1847585930377407	1.19915273255496	1.176877892817039	1.1633174636790686	1.1716378205591444	1.164466181266462	1.1588686753407471	1.1560659811704823	1.1460142541705802	1.1153930566365318	1.1139659047686725	1.1102680936418383	1.1091407130225648	1.1145030848360733	1.1111829460305647	1.1239754805004332	1.1014006014231017	1.1195849735956078	1.1235365113486844	1.121368914158902	1.1280824756452392	1.1231731289410212	1.1304335796370675	1.1186905271485383	1.1348701213931272	1.127220140501272	1.1320093219273575	1.1311685431185952	1.1320781145820438	1.141643493597386	1.108564796085788	1.1144396703054285	1.1052042775408082	1.099633952361511	1.091777965768809	1.1180338207393339	1.1281741872051378	1.119122560055934	1.1324064484681473	1.1335785427257628	1.1161872429756765	1.121757526271336	1.12881266748272	1.1302477030337312	1.1184213365509434	1.1339921144447604	1.156781741126876	1.1511521498798125	1.1399088553076637	1.1324058961176484	1.1534423612314186	1.115141003105625	1.132054070616493	1.116801598354285	1.1139798990902918	1.1140087830564205	1.1187116443728642	1.1343914251741822	1.1435290916271357	1.13911841435353	1.1499321096605581	1.1313476275682026	1.1329582470823651	1.141180452327226	1.1364699881125615	1.1362079529192084	1.1281780652375444	1.1246562500259953	1.1388694703280189	1.1542708071534182	1.1544544060984507	1.1453768739147456	1.1354607047641905	1.14270234539495	1.1464230727002092	1.1443424276875536	1.1275855752714192	1.1434350678399443	1.1486091494460544	1.145722551516993	1.1570477948547846	1.1646287642264948	1.1594611444434864	1.1595534506536007	1.1345003210066278	1.1358812385361794	1.1340128945180319	1.151265256502497	1.1229177701988873	1.1078973938578687	1.1109365414196979	1.1183100188227686	1.1196167996648034	1.1207110407224539	1.1286404021681393	1.124226117228474	1.1188557118247802	1.1065874813445586	1.0883082942681004	1.0983152477578646	1.093231300751758	1.0815029728379784	1.08872147933536	1.0970639363578956	1.106719905452056	1.1302967815862992	1.1223349635445026	1.118817713056849	1.10968614592086	1.094867789997713	1.1041791507411316	1.1078506687942735	1.0974772637453778	1.0927785500611977	1.0936454724880729	1.103398396823123	1.102727653371097	1.0846848504412494	1.1233627291439292	1.1250547431815652	1.1133978931895507	1.1005100997126538	1.1068407862072684	1.0953038219330757	1.10487388635221	1.0986320371564215	1.0988713751952226	1.106766291849966	1.1277215310514495	1.1389394569879256	1.1308558796594996	1.1319610391211268	1.1433684423596684	1.156271035930567	1.1557801838741022	1.1526818663429594	1.157355305225365	1.1604606571338372	1.151234729810435	1.1552423125496667	1.157019142114336	1.1571156020731368	1.1649519016446213	1.1598863944625795	1.1530999704747416	1.1548397467693854	1.155323758349324	1.1582126847512066	1.1373343622958796	1.1370214618904264	1.1418380433139277	1.1294151071951521	1.1228350893700842	1.1301117295593262	1.1488111860119397	1.1382496644601166	1.1372848053448463	1.1366053814498218	1.1372908455419979	1.1644434847307799	1.1650549885084422	1.1395781468315092	1.1633420537146764	1.1817846061922455	1.1921258969831305	1.2020264157831626	1.1996000476639939	1.1820055722079155	1.1829636492342406	1.183738686357706	1.1760648772777635	1.166838652774382	1.1623552466761484	1.1784968048649742	1.1960464084527644	1.201874594411101	1.206828593001004	1.211400544878072	1.203451663768085	1.2182443711945001	1.2266520379230252	1.2271719707836515	1.2257621343921017	1.2215404999542694	1.2296469367014504	1.205997344814444	1.2033874777720515	1.218099755291028	1.216078036096123	1.2456534597382476	1.2272967843185703	1.2195817791282562	1.2347948838980032	1.227924503373627	1.2163035121506105	1.2054698379432833	1.218882991750206	1.1904966623416	1.1996484733098465	1.2013835699162791	1.1877821050945447	1.222855365824502	1.2307466857350584	1.2452639539133243	1.2492501765734432	1.2632991827436995	1.2533700710991083	1.2660298414582285	1.2414289965129226	1.2719238243194273	1.2779956081774526	1.2496694269245707	1.2593648562883952	1.2391299586178763	1.2590978917036806	1.2487348453121803	1.2447639975636147	1.2284093813479675	1.2248748804398497	1.2263623587067325	1.230983098605236	1.2326275095437067	1.2341830474398132	1.2152200045353474	1.2155445119238495	1.2086505485541956	1.246991917488731	1.2076425706836704	1.2044803593022662	1.2097640730600239	1.1954969056303997	1.1984419399005213	1.192925385531301	1.1814333918374176	1.1699909491499942	1.19650774323897	1.1793064058317593	1.1932373836090193	1.1901274868744138	1.193398358332877	1.2174295630534095	1.1920329706169068	1.1939141968899172	1.2092963931046838	1.2099711357535496	1.2065426756203963	1.2224997110702567	1.1954825826366748	1.1911015216594807	1.181135970583647	1.188121515403535	1.1717138854136333	1.1887476195831173	1.188638155437437	1.1949236286874907	1.205860168403531	1.2299800699882613	1.2318010961474912	1.217464907442152	1.223290455206725	1.2348402917347954	1.2409237676110418	1.2519771522310494	1.251961340672797	1.2624586540322926	1.256374292821938	1.2537664229183103	1.254441342101336	1.2578128171173035	1.2659882831943952
4.371640588944757	4.310747722927167	4.2776646569023065	4.2551622985790285	4.264559810493363	4.305495635108858	4.180093608159742	4.206872958753598	4.2232157024845325	4.180488561618213	4.2365404714380315	4.245780623044251	4.205314830454917	4.259922211235137	4.243676615259262	4.3011742395547525	4.319643457728708	4.291678539483106	4.324173863439886	4.287599358019631	4.319748293277037	4.253322082129162	4.277119327131551	4.234671129404608	4.304585291083414	4.357938786659098	4.419194567818104	4.366482810434017	4.346122661692413	4.388730163924832	4.426540155128882	4.449591543707362	4.460719117612766	4.559264863531501	4.454619378473056	4.582057067520707	4.577733244471994	4.68005131474381	4.686509806959325	4.692294494351634	4.727265825086229	4.711280037918844	4.713550832865083	4.736684980857569	4.746688814165001	4.757154339503895	4.783841198412631	4.8701784172297415	4.785946616143518	4.823984397842091	4.843873079227283	4.917896171854465	4.892218002251985	4.922395352773151	4.902861290875678	4.815340804651595	4.735148020895633	4.870951674610428	4.847110383772128	4.797508647352558	4.821830930398197	4.8259027285337055	4.830018256293269	4.860734045684308	4.904327189530166	4.919182532094138	4.930973539997943	4.986865440238427	4.855418708289022	4.883867108920164	4.908858304936269	4.8387482558450525	4.883021620740274	4.818116208105908	4.8278837449160665	4.777189748667858	4.740573025327314	4.73623919672601	4.7228311013789686	4.801991555613088	4.775788400578662	4.834705422115764	4.896026895322457	4.840154085126746	4.898128021976759	4.893118413739387	4.926343348274138	5.0	5.0	5.0	4.835787799827511	4.794843473850503	4.727040933320502	4.728480406119374	4.737626069877978	4.672401252519441	4.691875423968456	4.623862228094781	4.6752030933751865	4.729314430616522	4.8540243179469	4.808763748159404	4.880400164255959	4.588192999570634	4.629234923905229	4.649458990064232	4.645900161311867	4.600464795407399	4.622149168428025	4.714117046490958	4.684205342800777	4.651298903816187	4.421171840359633	4.407868625882269	4.454952786188939	4.4182710789109185	4.333646706883339	4.3783019311901645	4.315485558603796	4.315156611844918	4.360710642157882	4.3896173676722725	4.359828792727147	4.385816769336267	4.378571380688463	4.324163104611505	4.3250242567335935	4.313389300324459	4.320038250911414	4.279488087823565	4.274222153871197	4.308147761800871	4.310845260783053	4.310516386853916	4.392040476158401	4.4429358238672485	4.279152360719254	4.306770058564398	4.343423215290842	4.3268992058490054	4.400454211675026	4.430586963492031	4.442670053183889	4.4074226882312955	4.431279748114172	4.4701501704860345	4.500453234808035	4.5579772363928255	4.485052377442455	4.45712028505998	4.482733437529968	4.509937869984599	4.471365980435451	4.455582631052995	4.369142140973014	4.166045045543775	4.152797075813145	4.166224688681916	4.182306949928592	4.2154536122419675	4.191511117574472	4.2004225534511646	4.119940682997334	4.1488015428391485	4.209269212571022	4.148087110700865	4.198495968671695	4.142164446637598	4.141934866623419	4.137077679872334	4.181937312147005	4.179332138534214	4.105667247307847	4.1422596746550155	4.172921815709542	4.243539283987042	4.153042295403569	4.098536125986221	4.040984725521155	4.0449750001896225	4.016738229908403	4.064093147819454	4.01158832013032	3.908212905896912	3.9150725010336065	3.9034885573972007	3.8792942000666137	3.8941365147384004	3.898682530418263	3.8581420743914476	3.9359226481450973	3.927496575138499	3.992887399809735	3.973747346486498	4.021649905764752	4.0465860621891085	4.050885416605824	4.058753973043652	4.009526494478567	4.024552374975071	4.03058405823503	4.117876498557886	4.135503843576365	4.186388131949178	4.090422745484862	4.101194680743111	4.125022701260981	4.131556594700715	4.06679820105284	4.116526585817851	4.093369529704261	4.10357931093328	4.09835977505856	4.135473090656392	4.053507368238899	4.147077530463503	4.169855965446824	4.135467063698889	4.042792628907377	4.129498647114414	4.1219066732652765	4.110262686934931	4.0882933280074125	4.10715516449658	4.1087787156997715	4.191789264829043	4.00280105869872	4.084755258760753	4.00942157877773	4.0369086904556735	3.9896540447955497	4.005884822281666	3.9396194750735507	3.9401246068447957	3.9281694486147383	3.9532666006239903	3.9189057115606567	3.9520178025082178	3.9689318458783895	3.9191524491751184	3.915139008427704	3.886150297574313	3.90096218251598	3.824399327879088	3.7948783288982777	3.9139856913677473	3.7874414453773895	3.776250937797731	3.7447191151856654	3.721310544193446	3.7571028486894793	3.7462638537511537	3.7017892519427913	3.775382294389175	3.648620419130298	3.7448274160816215	3.8206983236538115	3.814823050334706	3.7532720658744383	3.852437554026687	3.8079548868311366	3.8471122920332315	3.846218913194486	4.033121195742195	4.011867223855027	3.9613889229082244	3.9968789610637163	3.985543948968783	3.970601043288746	3.907054316213783	3.823983147924659	3.8444472631906166	3.8742177892958107	3.8687205785988428	3.7979731649259363	3.8283796677185715	3.8083042470650237	3.778237303372392	3.7939734443198287	3.771201961994665	3.7285465323801605	3.800187572208539	3.8366178033339704	3.808810362418435	3.851061818436298	3.866147616777785	3.8769819011921265	3.808165215177136	3.771100414450988	3.771897328759776	3.7508537725259545	3.734320534301298	3.7303673810927878	3.662667462618782	3.7380565999978064	3.749322267157464	3.7583507327774424	3.7521981431355673	3.669450883217192	3.7095530192044204	3.6070695067313703	3.6203953014903005	3.654185574293367	3.6174217105238093	3.6364050562628276	3.600676822495119	3.569313279562549	3.628465012645277	3.65737962079873	3.5529476968123355	3.656108306394665	3.6338793273244385	3.5966772798477695	3.64204021255102	3.687222910225746	3.6264506068721833	3.60170681429172	3.616352171594874	3.6127887524594717	3.5897763768412245	3.586339882387744	3.5772021810504415	3.5559584892739102	3.571160117755776	3.626705686976603	3.579417224315238	3.620588565035116	3.6384173244349722	3.6459080384315508	3.6871434819880755	3.6627851635726882	3.722152844473685	3.6967947414715328	3.6310806719973483	3.712919738245509	3.5973379892891297	3.6309295732379336	3.6479721531217595	3.711346397993938	3.7640699209639634	3.8354268265575855	3.819692339310769	3.8327077510555934	3.821251963368664	3.8197285734513318	3.8667652277270186	3.939841886667682	3.861252720294097	3.836548978895087	3.827913138780265	3.824663507417228	3.804898663964357	3.733326725906934	3.741501902294515	3.7253934832741464	3.7122518438304852	3.747316427288559	3.707668563638844	3.721817514979929	3.64475902550224	3.637878883975687	3.638024601855711	3.600067231612456	3.6033317343613724	3.670095945679248	3.689639656341817	3.6950449027685597	3.721952407427386	3.75945765565345	3.77575764477357	3.732820539952917	3.7444156190191804	3.768735043724327	3.7983054283512683	3.8359442376919066	3.8076846538316245	3.7564357226236393	3.7557922817262557	3.747481811304747	3.7686036555813955	3.7311795180656158	3.748332799496872	3.716491134490718	3.7724354247353187	3.783304342975552	3.7510213091314615	3.7067148068071867	3.696910982399007	3.6957480457145793	3.6972489263202606	3.70535471448644	3.6768546859281055	3.6790420914265582	3.6560059725413048	3.6037679994685914	3.6378032459717544	3.5791245630385515	3.5609109036896385	3.5223369630516537	3.5271650105611045	3.545055806695592	3.5538397381210225	3.4896195603660582	3.506800778164271	3.5907508500782948	3.598367077192354	3.5620344551145835	3.5473544299255098	3.5190550994159606	3.560624545355631	3.5990152786126672	3.597922265830336	3.5548444653372306	3.559589567185372	3.517715238407699	3.525227417835827	3.483784588288067	3.4976945368256627	3.5056134576720965	3.495580057804168	3.4330241602869918	3.483397555322728	3.5190394736095336	3.546433226245958	3.5173869479179065	3.5091382445718646	3.4903330884949244	3.5224152470227845	3.537894139824119	3.5363755816599043	3.5866499514430275	3.5921952816052602	3.6930156803163574	3.6444090269248854	3.635109890509974	3.652828402207927	3.6698544941827866	3.7323401828396783	3.7415903427239634	3.6980135348984584	3.7038784722704285	3.7158615672556623	3.7189917872415337	3.7104367879459326	3.727488726994003	3.714445975761132	3.673734710745152	3.635266621393908	3.6180936398831585	3.6034905714757066	3.735313250004453	3.6698613696902833	3.74026056223395	3.6883289114496955	3.6653433081751077	3.69860229052099	3.7019136846340515	3.641645141864078	3.663217654468146	3.706055923839277	3.634923070342625	3.648769432274314	3.624841016101748	3.6059662043292384	3.6085595552354377	3.645955991915619	3.6239079642851264	3.670648289507825	3.687873551764641	3.775585651533356	3.7954083654239015	3.7657350648970476	3.75114879459132	3.7083331142362534	3.738680257144438	3.752981320807942	3.710337720519379	3.8071224405862276	3.7861043037889752	3.770131106592364	3.766049959131697	3.68107093686837	3.666749275366888	3.6310996808566385	3.631341634812708	3.7312063483409106	3.6759789793134927	3.6593247618737634	3.634648216166311	3.6705730826576684	3.628410631752287	3.6758703683019576	3.6983772447333405	3.655639305232411	3.7052210300192154	3.687173279764682	3.675472069941684	3.7116218411542903	3.6699892356059705	3.6648943073208597	3.6454161274112074	3.605529099654751	3.5666656146393554	3.618928023857954	3.5507522889982948	3.63280101202067	3.588971016072499	3.618336042763211	3.6174498690894863	3.651376677261837	3.6842075110637538	3.644063854104565	3.649509462398291	3.5919307651090877	3.5844386288017303	3.615070533976653	3.6243583366979406	3.644239012436776	3.6466622864693887	3.661519465302513	3.5819895241991055	3.62345135396364	3.732574789417876	3.7259846655157967	3.7338542753866006	3.6636004685506243	3.5998149122131102	3.6374900896694644	3.5804812695146415	3.580715285857185	3.6145665932770927	3.607804822408477	3.6008824846179825	3.6237851809700343	3.551309868970262	3.5786221103283715	3.580017112819632	3.556482903838243	3.5468491081801035	3.5760180549020846
3.151348182164976	3.1478720024463516	3.176707319768451	3.1758719404940705	3.170553401734399	3.136880894220703	3.178918143023807	3.1310796967010908	3.055403602342534	3.0748390798738106	3.109637907690322	3.1296297921703427	3.1226208968676774	3.2563685045641897	3.299042855561924	3.270858157732659	3.30190417630582	3.255586371544004	3.232761958752785	3.2414251951292337	3.2586186079027577	3.2519913658359747	3.257511848802799	3.2905759510301094	3.266495294068563	3.281660874642443	3.2516850488600904	3.2621734979455708	3.3064068994239886	3.2574245518958507	3.1981226724309315	3.205940584913084	3.179120740020214	3.18205185893315	3.107495568850149	2.9443703595118143	2.9261894419659713	2.981542376317549	2.977263928253565	2.9932514160136288	2.944096116088681	2.975020693487924	2.9662873752944905	2.9314929389978337	2.9760127227399513	2.9718252164356254	2.990180062128212	3.0398853748670605	2.9824225524976433	3.007756152929493	2.958678098922271	2.8865078214484554	2.916588399030803	2.8953758653258364	2.8923244469015685	2.903914943314967	2.8773560960202835	2.902324533653723	2.8970489517430664	2.8937993472309995	2.911988498152528	2.913857261307403	2.8968177537474595	2.8928551274774605	2.855631143919072	2.848019353074573	2.790906630210953	2.7761393549939513	2.7997081935091437	2.836141193977062	2.8380424911159214	2.857558906182919	2.8272857299046206	2.8475936379199696	2.827833246220098	2.8051383140341857	2.8800504787894976	2.867713779541591	2.8611783821172354	2.851017685557784	2.8524198916627794	2.8471220082055035	2.8225316821706503	2.821879599097788	2.8741871692708667	2.8672856426128823	2.883928147365151	2.8995071714554856	2.918226505959203	2.9023952482104503	2.8350151098527223	2.814613468614103	2.939869931915836	2.9796788462114567	2.929565195862153	2.9898576991039314	3.067530709785983	3.038548264313529	3.095502578274942	3.094543177405457	3.3402864156541927	3.349561530396156	3.421773900340565	3.4264644515109763	3.315429015912517	3.3276977081447874	3.2523781906558584	3.3211816504706175	3.32287677723302	3.391101019066053	3.38937836740957	3.354644025901076	2.703058703510685	2.66304632876132	2.628411574464135	2.634955250455798	2.6790799002550947	2.6838138121359534	2.665718206968618	2.6070861555950913	2.598290466864747	2.5972690257499207	2.589069161527421	2.5936140322845533	2.5962043290126853	2.6079961507553366	2.5794922677896284	2.534374486603057	2.509220617271805	2.5455352178120387	2.5637498625973336	2.5572259378606286	2.553879143223596	2.5231405557049427	2.52439971480069	2.5479959774770364	2.5652844179098175	2.5715918184883946	2.5841636947508198	2.563469627416042	2.542881486476358	2.5421947290221367	2.5509292580342744	2.523860463898242	2.4716079264357975	2.464789563305496	2.4600421238714802	2.4401572162162677	2.3886229370516814	2.403769736835924	2.42619055503665	2.369897658604782	2.347274129803182	2.3645182337685338	2.3257143164040373	2.340623565875438	2.297896165510093	2.3048558478281245	2.3163501692492776	2.2784641059992428	2.2744694923033335	2.2912707569308752	2.2802181827435235	2.257788235605218	2.2440213410186174	2.269848615518681	2.2390396991330457	2.2484539590558326	2.215017665608809	2.207950462330841	2.197913255507774	2.197732660964204	2.243113476672371	2.2560597029565326	2.263973051704586	2.2713730883290006	2.248158645839991	2.2613634305759813	2.2630869840154277	2.2719938815060465	2.2759455947619402	2.294379889672425	2.339362342608104	2.3759572975226737	2.430737944170794	2.408052585876856	2.4069392657358537	2.426664527134206	2.4317666239509483	2.40419012529368	2.3963612148856894	2.4042317608843633	2.403222888876344	2.4227115140537943	2.4423131573865926	2.485051319269216	2.488155283834428	2.5050517549372633	2.50479752801384	2.493559892369193	2.4496668934407504	2.3614680127687433	2.3709133968985956	2.3457757302026687	2.347544744021802	2.3658721421236835	2.3530331033320033	2.3859870686622346	2.4139239803493777	2.3232385812190777	2.3572211312999616	2.3823394125270134	2.3684838942314475	2.363293254276501	2.3720669031548254	2.3542839369275663	2.3810869844247753	2.3831043741634477	2.367500487772324	2.408313577414123	2.418351691225207	2.387616502591504	2.3784820796353574	2.3798518003460845	2.3995639703220486	2.381294950658866	2.369643622635763	2.4146224350864083	2.3641325536362596	2.3384529228746707	2.309563240380755	2.3017927954223776	2.2716398252565244	2.3142632008029547	2.3295504540594347	2.342777390249923	2.3427817921136294	2.3531974094505674	2.3556524881199445	2.3440680524968314	2.344476037776331	2.3150247258386285	2.299372775361865	2.312859493147853	2.26633277823822	2.299271107457499	2.33445362570287	2.3547679230066687	2.3354956306253514	2.352759383746143	2.317613326984175	2.300900739820768	2.3113626241212772	2.263958743157345	2.2852768619832236	2.3484927560598727	2.303014615783001	2.2715571201988976	2.271060081801915	2.299092630378759	2.300006510450536	2.292261547486932	2.275996924251462	2.3544955058879897	2.3023852304959047	2.250077813420647	2.2407941898940247	2.232385593474514	2.2556026757951333	2.259138695043366	2.231657022536248	2.2495883324700814	2.187078333388004	2.1734502333633845	2.1704898736795393	2.1967205796290488	2.2119020622482912	2.2396335579708713	2.1956166167543993	2.2127073371537085	2.2581535344323784	2.222179891552951	2.2451730502162124	2.268810736835094	2.23472292764762	2.1993993460887054	2.2116105997217685	2.217836772291615	2.2096990666121665	2.2173475430911482	2.2111639564778356	2.1968348557659416	2.1868824248091574	2.1805807619653352	2.1500249423872724	2.138180806571949	2.126275531981548	2.103400754767213	2.1192477941320726	2.105244703783428	2.1131750258237125	2.1171469925253095	2.074638209318666	2.08665296075579	2.120213031952902	2.0665663422770075	2.067271510088277	2.081026966362085	2.105545551663587	2.095465898494333	2.0544355052152596	2.029439198217563	2.034940140279087	2.0113722822386935	2.0027234745675075	2.0360151332049723	2.0559809338190873	2.0632329764830954	2.0931451990038465	2.078977566774054	2.0826528206933204	2.080586960446934	2.0530880367184143	2.0921670887850263	2.0949125715752466	2.1090979420825007	2.104827777646934	2.095283407778798	2.09269004976866	2.081500641224137	2.091585527647368	2.0766507504437506	2.112916616940136	2.1027228992911446	2.136973833934386	2.0725278617084224	2.1164975681153386	2.1349905517288414	2.1235213128748716	2.1423599321003968	2.1440239748222347	2.1304634794331543	2.142395243030512	2.149467595116154	2.159146506896333	2.1607132460411185	2.1604862666687668	2.1499633910518043	2.137955566342062	2.1313732814178104	2.1121598056087074	2.07601136079182	2.1461412703953906	2.1225822892355835	2.0767188815120834	2.086317448814566	2.104999268150045	2.064701095959939	2.0016018115383356	2.012437367011324	1.9930771864700003	1.9708686849098511	1.957959107395143	1.9618627689157266	1.9930311914146006	1.9814391104748723	2.009588033234087	1.9748223727529255	1.9889348646152112	1.983798839895345	1.9836459896042826	2.0033548504942362	1.9923937408741719	1.997570574985235	1.9675316116717345	1.9919679649724078	1.9728934185846165	1.9921063352747932	1.9902726865664189	1.979021403892339	1.970172117604398	1.9727982987901924	1.9597165621140207	1.9962887139722922	1.9837451603418113	1.967223807915254	1.9646414099430067	1.9987407061935192	1.9344222533922673	1.9393401778121826	1.9600319509787347	1.94384047227778	1.9519573749801284	1.9485753725647779	1.9782553132366514	1.9709616818339493	1.9875265927362125	1.9802183798726694	1.9675104896382944	1.9482325709924195	1.9506837646039639	1.971904288521662	1.9483919218313077	1.9491635764929123	1.9351010358395597	1.9168062723460917	1.9434566552833987	1.9558402845708078	1.9247758592754738	1.943814880515789	1.9408520432808987	1.9202676770806906	1.9159135901768314	1.9215798178549288	1.9291420667029635	1.9377413155593148	1.9595653553512866	1.9512620131060068	1.9579671451279217	1.9476604878706965	1.981036211117047	1.9486839288542326	1.9464347832075473	1.952656192467644	1.9311348554456311	1.9234821450543	1.9108354944442423	1.9075376932304853	1.882070911496376	1.8870057438603007	1.8691662068070602	1.8583910460660966	1.8396306885972211	1.8233161777544373	1.8185506838276417	1.8129344465939743	1.819515917360724	1.848987066698077	1.8312719351126583	1.7969035976910426	1.830876184753672	1.8185690430228416	1.8235022085090231	1.8311357379964917	1.814824771001266	1.81192882095315	1.7965066739349036	1.7960599521816343	1.7689482317517913	1.7690253602718808	1.7715154650860714	1.7510526430028597	1.7625911686715077	1.732932554921948	1.7508542270851228	1.781703668429652	1.7742237964050356	1.7728240164562026	1.7709667571132763	1.7639530807055952	1.7770193736793847	1.7713128709299861	1.788838942434155	1.8012018522902007	1.8081732051768515	1.8079640014080023	1.814345123421867	1.8396520208373497	1.8136930791681551	1.8148461228209194	1.809157039695805	1.8427029964881885	1.8222045351235947	1.8224414936503148	1.8114077085628417	1.8001616386318544	1.7921080146126298	1.7890283281940225	1.7943729679950342	1.7962814852488458	1.8190838942379106	1.805867401051532	1.8069443403778198	1.77971585276337	1.8073208022762992	1.8148572859549064	1.8162000556308378	1.8325152779687464	1.8701534077168034	1.800157493270676	1.7739974909457776	1.7657499862076944	1.783971565257327	1.776924555446005	1.8091221323148319	1.823681221496751	1.8529059035251016	1.8525244785365518	1.812343956502595	1.8057972837273064	1.807259339448516	1.7890345031680601	1.8325172475366023	1.859164459453019	1.868124294486167	1.8421451785931222	1.8312710037395883	1.8115734720882826	1.8124465760710189	1.8087691236911498	1.8341227585176798	1.7912126529099999	1.7594575410132618	1.7888387846086473	1.8101450584405037	1.8256717293076172	1.8572396546175591	1.8271900345156709	1.8223667453896812	1.8210869362399744	1.7923871767688422	1.8252124003601944	1.8221862167918195	1.834158891299828	1.808138494600291	1.8123316575510633	1.8106398720104653	1.8037552911345187	1.8154749290804642	1.8659461826676913	1.8639700987826935	1.8715236135185398	1.8720083110760688	1.8873225686778674	1.883102649655592	1.8899532004017208	1.8816015673710556	1.9027440239876499	1.8866442001541643	1.8968588187943982
