0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.006547116926075816	0.01	0.007	0.007	0.007	0.01	0.002731580536608048	0.005525459039174778	0.003999580573945273	0.0012243941764232887	0.00029023336780879713	0.000135625661715811	0.00040776656631627057	0.0003907361488959354	7.526598087208498e-5	1.0103100193172645e-5	99.86749124035217	0.03499205919857427
0.011120238007679702	0.01	0.007	0.007	0.007	0.01	0.004531106627653286	0.008972786093716628	0.006671025936648745	0.002059149766048866	0.00045382227095239056	0.00038488378277946097	0.0011407429971633195	0.001112898288689464	0.00021555371306998275	2.7563824390711698e-5	99.77503885338659	0.034986513666131716
0.017789029633384985	0.01	0.007	0.007	0.007	0.01	0.0070048482075884275	0.013460251082779737	0.010394534359956095	0.0032469547506693234	0.0006463412709931402	0.0009618109030465621	0.0027935100592816125	0.0027956548681341282	0.0005457848157651436	6.520673950502857e-5	99.64037278065558	0.03497842842280941
0.024251030479137577	0.01	0.007	0.007	0.007	0.01	0.009241644722415948	0.01726566347410606	0.013816292774234162	0.004365296483185646	0.0007912176949788089	0.0017472573405334416	0.004979441876366897	0.005103875808044195	0.0010039786137019746	0.00011264845023941328	99.51005592629289	0.034970595675101475
0.03180359656215281	0.01	0.007	0.007	0.007	0.01	0.011669739871601106	0.021123258433267796	0.017594835975115967	0.005632668772787549	0.0009205366134748089	0.002927010022931451	0.0081652766464091	0.008598409045973955	0.0017061937640833493	0.00017854248204751439	99.35796202895375	0.03496144324982594
0.03967273644379948	0.01	0.007	0.007	0.007	0.01	0.014001562076239558	0.024557765839024994	0.02129190938460491	0.006908740876093152	0.0010204892878528217	0.004433053003607873	0.012105225008715713	0.013097191047355421	0.002622228186066018	0.0002561869906248749	99.19974023438556	0.03495190973901351
0.048255788105401154	0.01	0.007	0.007	0.007	0.01	0.016332695790728085	0.027723969624117023	0.025060840802693087	0.00825015891504768	0.0010996360311178145	0.006370460448634587	0.017012189977282544	0.01893505283730941	0.0038275552633252664	0.00034848058740261377	99.0274513577203	0.034941514283845086
0.057302341616344545	0.01	0.007	0.007	0.007	0.01	0.018570077591123366	0.030508507043094924	0.0287527485286685	0.009608422870420068	0.0011586182211128378	0.00871524400540494	0.022758418150443806	0.026063781140622903	0.005321085850597381	0.00045184852438758747	98.84618243308944	0.034930560800207254
0.0669333724652531	0.01	0.007	0.007	0.007	0.01	0.020726397198293507	0.032953143906138536	0.03238559364737905	0.010993185349567197	0.0012018899618401772	0.011519877618053903	0.02940835668669531	0.034667631121787286	0.007151304638162024	0.0005666077554102692	98.6535667794429	0.03491890341040414
0.07707510599573375	0.01	0.007	0.007	0.007	0.01	0.022769223693767392	0.035049178576593246	0.035899537441314744	0.01238459513453298	0.0012323464337916947	0.014781623933807669	0.03689208282399466	0.0447639518997616	0.009333196367982955	0.0006909272161315824	98.45114304219847	0.03490663207191742
0.08777292616229965	0.01	0.007	0.007	0.007	0.01	0.024695905969591304	0.036826161589892104	0.03928135621016652	0.013779615950234216	0.001253054741335682	0.018527621310175914	0.04521290136851689	0.0564617372297346	0.011902754667481552	0.0008244923052082985	98.23807021894343	0.034893692550905256
0.09901766980194787	0.01	0.007	0.007	0.007	0.01	0.026494894857094355	0.03830613116563927	0.04249936347524371	0.015167140202129396	0.0012664129927908382	0.02276404682841759	0.054329349395833976	0.06980398129444333	0.014883241237519202	0.0009664524778490625	98.01460118979135	0.034880096670618775
