8.077899387605097	7.679194073933687	7.5320746565477705	11.647006617651888	8.396167216580631	7.889783065812674	9.87825400730974	7.44088935416859	7.9194423438851205	9.060898882209672	8.27076952062195	8.373077753063955	15.970682193596826	17.195262168213198	14.108518120002284	15.443659162219031	26.74683823509069	20.810286861712193	31.782121465668403	30.23539899166999	57.37365445820265	33.21987603544371	26.028196929064503	60.666451926694066	68.81012985720433	63.40482041315434	62.3486096853947	72.1042971638128	88.68483699556371	43.11001328409787	47.667058046205625	28.672482240431314	48.193727882848904	64.90416988498593	57.94512871725055	60.90515230443596	59.20739362058406	46.1551097205428	67.92982461108654	51.705074826605845	35.85212190703436	60.44970869791359	109.35415922981753	108.10347778445525	112.29529978421712	59.67041795692553	101.15749643058003	76.64914510594875	83.44249385149661	57.39878221807392	29.657679876622293	36.45974173008628	45.93713024626259	60.38242139224457	33.80785132038261	21.218950162841082	18.97297605900659	11.461257402076772	9.185572938282881	9.828792294425348	9.06914686754916	9.17992344699695	19.362215491738596	26.796370641292736	39.06880039437186	49.872614303481235	91.08850400129501	46.91182406514764	55.118632945731996	52.01742276779283	36.04005323382333	87.40077056485873	89.40860918233163	95.63599240248543	172.92796104490796	106.9085310463995	132.86233231125792	50.98967098280222	90.5892566424541	91.6875719510112	96.15352967822204	121.20641507997809	89.84727402619359	164.59883460373274	64.63603528261135	71.04435909035946	104.0686605646826	42.82972839977359	44.44760977438099	17.499573952916943	68.21232808364688	46.88871643662099	76.58508479398496	63.56334402986639	79.15863658895282	79.22767117030163	91.31480145626797	80.62065870478928	92.71290784992414	99.06036326359795	68.84212682152678	75.44356052268927	49.11147967430716	60.028234399671724	91.70335378172526	117.37664707788903	171.55662169227617	126.11009986919615	98.61609267678757	142.45807815061517	94.45796313880614	99.87266597920916	112.23159422345802	86.19974487448924	67.7800752104608	67.29407846535187	94.80111983703493	55.842665847951814	85.25052752798665	41.37387056464767	66.33504103491549	53.51588841595206	43.16420147838275	23.494540016289438	19.646727717370755	27.514051766865645	32.88570630887853	47.62571244200875	44.79750783839014	19.410478603209004	24.927597219653236	17.348987989189347	5.118335790539209	5.398420969489607	5.326457512632112	8.289623402730314	7.735452326921139	5.733677590445623	5.230199847540571	5.112652665083254	5.109949089090302	5.67373396058426	5.464548803412976	6.611922335175208	6.453696454652893	5.390486898634736	6.211370887038112	7.582130287845768	5.755486472651703	5.805200395539767	7.0493498792038665	7.154690348110078	8.350730736324937	9.7399861657911	6.684946107583597	7.697335855823707	6.318227476481301	5.705927500559898	5.775410510119647	6.60198500725455	19.794686204188974	17.46159609112442	12.432626021587383	7.713223983583047	35.699512477137176	41.881803218471624	15.298214261187772	8.40809415285375	9.766361970648319	18.004663782240904	19.18624737924623	23.803809288336097	13.680655066210646	8.209420390110722	11.87372436972332	22.596938433247995	7.612917319489582	15.255394187094918	7.5195533018098075	10.279878754567688	9.83410927508472	6.752569123273847	7.1730859196558185	7.090347882413523	13.483692315449806	7.255437474696351	7.158928195739044	6.5219043063941164	6.44338328446016	12.437032575327066	19.974068145480874	21.16735042814298	9.070830246721341	8.290767934078513	8.560780211354766	8.188444413428297	15.912442912216527	11.570996115678431	11.45683722813241	7.394014538435624	11.160855027725255	9.83985626212293	9.519392672659398	7.810855153974669	6.581074675592137	6.100208049992176	6.776232188897574	6.504133049875899	5.787822234043286	5.980689709069847	6.891455568672073	9.267428696518921	7.333975439211502	7.655217540927506	13.028813593626904	6.252087767850275	19.35602674397449	25.158892341758676	5.867630116218863	6.2906279054218714	6.067162088311178	8.391983143818349	25.216767747138896	27.800383972244294	23.732454049238907	19.4476919420634	12.154376096434973	41.43922266934147	24.379816154237858	22.62463800843161	44.656644385718	41.39572238793107	43.78460497923997	42.47094308522227	24.070236788423234	28.504645147131342	22.855753562290314	12.651217836625595	10.71969558290116	10.740534545130004	12.023699587119301	8.842524775312851	25.806687135663697	9.155592632813736	6.715611074935299	26.74257466601857	5.700791207272829	7.372964543732669	10.108456543665724	7.96530527796584	12.5748919605271	29.913955038800353	37.026949846830384	26.693958485534225	30.280365103340294	29.296427023052377	29.719102232456127	36.58401847766625	21.015372717823766	28.154000322458725	29.699025103925997	45.05963136205303	33.787078998471664	26.434336104283634	77.59132850175682	87.38840374057803	72.31161444347308	76.85245174075351	89.69756674984973	126.08602137629835	100.99578289585142	165.45467121758674	117.02621272838036	160.95815184367254	180.7445290894251	166.4833753661486	132.53375492820703	46.520060391962915	24.75914553674213	9.029199815723809	5.750851105326121	5.924465530006065	6.222530920792272	6.075602693599883	6.382701978423761	9.163572363135962	6.21248771615478	7.111066528671622	6.7383893682453015	6.230077211168131	9.858196702295391	6.54563668906295	6.08981741550202	6.556141817681096	6.675567740083242	6.4563029685325075	8.2778254923882	6.33231723551446	6.5748393373826195	6.917400755297714	6.525571571017755	16.14736802297078	8.659915699879202	7.031569519058533	7.193189586194285	8.85500354806456	18.458178113982374	21.237961251284226	17.682666979696393	14.34293718588566	29.03103577930839	58.62537139058267	37.94939601410568	47.73139454929246	56.30678549142447	54.52540755307127	55.03894796284777	89.85409599021521	74.91679388451557	96.4594790811204	88.07601201975609	32.823852141634575	62.530649235059315	70.0161552258915	111.01365737548866	76.26178011355422	38.960061595833054	85.36431754865819	113.72581255050045	133.10662185596243	160.56486949753432	197.43753232615148	235.55718085791892	289.0220627887509	267.4212940915664	286.0636361777539	246.37518432457443	359.9422063800046	151.670773993554	188.72058931384797	123.82925417970631	102.38872078631641	118.3477631146983	100.54834824067187	70.60366236322294	66.78254887920083	138.11147921969743	60.28344077113082	58.631257255158964	153.81819380994096	34.52900475613264	42.883150381394344	38.274115987291324	21.40242441780035	15.020791676400068	10.005287000252927	15.926526957925352	28.77155868826684	22.34448996094003	19.301797911871102	14.59726258340408	6.723828632331444	8.577336088614269	23.092903758189454	28.840473627469475	41.67007965234454	40.675032923105455	38.89608937391246	31.30710752370918	19.29087144239627	34.39070537329483	48.27682934204449	40.38039549147154	38.01609931164792	25.81990208397257	11.396352809174287	16.83472172951513	21.980211282871174	20.838115352490913	25.253071316569372	19.78454784097182	12.461085539982301	24.40086235847326	8.655503104903033	8.244991545511766	6.105614596004654	5.7079101585127585	6.006601428911827	5.753070180729256	6.176219684937544	9.338615777219482	6.0500494744706685	5.741007566902141	6.392338315461211	5.8297204611463105	7.191430193032535	6.70963938488242	5.522849532795096	7.095381816205712	5.705668905812512	5.8551429103040205	5.650276128708868	5.756877927684149	5.507676611682496	5.60181434743251	6.168095299172104	5.900841141829556	5.497405801464601	6.271612604510035	7.3609121475143775	9.234094487932648	5.284224898229351	5.4032270131975535	5.260142320702501	5.379352045037257	6.256847990146939	5.666929110176709	15.741744874654307	10.3932899533183	7.012567510578942	5.633273628655841	5.448073781814676	6.865712365737332	11.519130321642496	5.522998451955211	5.476817099877681	6.704188317002617	6.937242944054236	7.562921740444947	6.396546494964666	5.669278326736682	6.02285816284845	10.285610371311428	29.84897751225662	17.325388572951695	14.092228267661586	21.69903704979151	23.302180006235726	10.463918175346151	6.834103492193355	8.292017613763443	33.92455997367742	15.734141342822596	11.034945698380955	18.682457207927378	25.490332736052245	6.363104611851568	7.503292373059297	12.67381224652008	9.047089975776435	22.204398896313403	18.782756039019702	24.16530493477483	11.842668938923662	9.937806357969514	6.049937208341919	7.279964631814722	6.650364462755107	6.895458768948712	7.438472485184569	7.492646254983567	7.109385745186677	7.634634300838376	11.742745487002919	6.151543575386267	15.389314302274276	16.197275538979394	16.851520024201527	8.569555851567754	7.417787841382147	8.504972988570293	6.73514560325793	8.404989210217819	10.724900559767555	18.368220866722005	19.83124722985123	37.41463952876128	34.14248799853156	47.17788885265739	10.811185970810897	12.325603562891327	12.739378281753883	7.301571114042137	7.590034416012981	5.664526673467188	5.503748008581943	8.275574375134024	14.872531569958232	25.42111694348428	35.14884045662661	26.382705917722955	57.67957083636243	99.80720207760083	113.30910911418029	107.91316258393427	108.43887869492727	53.37039138158527	53.68426845352432	26.562728242501564	14.82570963143035	6.430305218187448	6.210972510658474	10.633618168542124	6.226595254001346	6.425369699235311	6.642237860157332	7.8943939701915795	10.85420105311985	10.59252920654928	12.882521583947591	15.749980940597638	34.46374466454569	74.33319379823159	23.57462513834909	28.539040901771962	19.299278820409878	39.72774831869755	46.02021979044662	43.226183847060035	54.68834648559322	60.35624339662565	26.820968211215533	8.392558077398549	6.269479008131906	6.820677201868909	8.181523506030768	14.500177831370145	12.138608306813705	12.469167023425573	7.699639839372382	18.435735778963206	14.288012550150029	25.173423516181618	27.730214568272178	17.388582837903236	8.885542878190545	13.26213078582101	8.303333266025813	21.16750243549719	6.788476328130182	5.671128024193176	5.664680173315556	8.203898744188484	5.384282906688911	6.444631568718072	5.257902265400797	13.107493303929061	24.063532755079237	21.882998694872906	26.68957931342931	29.665649784916823	36.276642219052796	29.75289876332207	26.353426796716274	11.047979343706595	18.01692281732182	17.50856569127572	17.804245810211434	10.679775049033134	17.414584711565332	10.81264322087889	7.437833783956183	4.796510274012886	6.737433990073012	8.116559030991642	5.927976418532582	4.342786263026359	4.281815695849295	5.084060722248461	6.272273129309611	4.289885501107437	6.28747579004939	4.963661795679231	4.274210917228834	4.37133934899585	5.973310488863013	4.751003389832887	5.935637492163043	6.271537641730539	4.606986896310308	5.705907412951199	5.519226331491225	7.28048272049626	5.38948731230249	4.523640164281498	6.659941450115248	4.568845417119102	5.25619653048424	7.143823286951933	10.624513812742109	7.068024031634853	10.693182515429623	4.363959081506787	7.964694363075577	15.52841238758282	7.93690690254702	6.533702878111089	7.254595120147955	9.647002507446635	8.375388902180472	7.159618038757925	12.207774829220552	9.111139187218429	19.921236221060553	23.564993117851976	7.831551763573987	11.007902336848154	4.429734493423907	4.484912248344622	4.545727649903709	4.460472988469405	5.058368432470252	4.170025146900069	5.6245615103166235	4.193590592268061	4.300962979264724	4.4784876170585814	5.977260628399387	4.840677224453622	8.196401929013158	4.761074460892179	4.084235205532756	5.748796475238372	4.870566369860216	5.430755788824135	10.879911234326553	4.487037925881598	11.226956969095111	4.883542448479817	4.537176082529486	7.239663852003602	5.041431587378617	3.8916361857970814	4.299332516456301	4.90231716699397	4.638079003602478	4.235007204094134	5.982999495898377	5.991182413574336	4.427071650757847	4.78385848419534	4.350369322411176	5.1416566809695015	4.177497521202404	10.750178983988976	17.422770958347975	27.409536513332185	17.51511279064226	29.388493731226138	18.20352007244009	15.110502333583154	3.932509796554178	4.492174936347716	3.8442571587362524	4.044971952256622	3.7917610702324924	4.169735398157871	5.786734763716929	6.89458137728854	14.061983798067683	4.1465889955804105	4.596839731212255	3.8127936949007615	3.577628042973026	3.6289071921019707	4.386653498359257	4.472895902831317	4.3927189382497716	3.6937628357448262	4.579553701295118	3.529981721366427	3.798789632743443	4.2214428342756	6.6862069726471525	5.917406605383564	4.059412851373979	6.4135082861064	4.6556878958545	4.126444544760318	3.607454724843059	3.8934526582618068	3.652285318116124	3.5333253523655284	6.374306054316394	4.674865732214783	4.702372474092701	5.625920651663477	5.597890426832186	3.6125099028031755	3.66303741777767	7.120486029150217	7.38373826424708	6.843482346489768	3.855955549806555	3.7602185828983714	3.6231249816440716	3.535707002810525	8.945381389661796	11.621592376180054	8.176572388577036	5.272412614195053	5.0572203555946995	5.04224154723894	4.366869128290108	3.549052337911838	5.062732428898137	4.377152998790323	6.464807307653233	4.49526429789091	7.671054701128916	3.485047327068452	4.313147329337943	3.6405796431410598	3.6179502190174286	3.5065854467812176	3.45494415540542	3.691020198583568	3.6764955096265908	3.387954477572371	3.5405231338764223	4.151816779062527	3.788107853062415	3.9840837470845885	3.722810190536526	4.646899691040111	6.707055821378891	3.6442575681030083	3.6538272157494656	3.9106510613409045	4.168540879768425	3.8608105094005123	3.8062709810929065	4.65335605828575	4.1362732172425005	3.4633169912329476	4.534818906842827	3.583632880850363	3.7306872376656464	3.55279343312037	3.8849555454112723	5.130056214940505	3.9291955982066282	3.1663424168226384	3.071958704577859	4.030339591334258	3.7535345520446644	5.0207656118305	3.5948077468073607	4.51070455028628	4.301133809463534	4.838386537421256	3.7218544690142035	4.338541202337152	4.163839100492831	3.5487946460589472	3.5445521912675906	4.747606935972825	3.6489419562085996	3.6308350705865227	3.2288175540530197	3.2988971290460025	3.3681375025844593	3.5779373412704323	3.799480755433638	4.369942449923501	3.7571764424957443	3.6453019177494155	3.6425119169222384	3.6235595804522065	3.9149554958533335	3.0175400935200916	3.121790105635273	4.211480472916122	3.0969919020294316	3.151017096840096	3.0409772188680346	4.363227217027222	3.2059575190911107	3.1581596780768555	3.256220395807515	4.148513388096148	7.385708965358888	2.8525352649569395	2.968776592160566	3.151890365042868	2.8912581732202196	4.076874043330664	4.7417709109175705	6.47379370675775	3.131149596280594	3.671686961436009	3.042433766969733	2.7234631269507035	2.8560149092876945	3.6487999302488086	3.846235721285593	2.5348926697678147	2.9337033793006873	3.9706338487566173	4.196482791364173	4.188009635879955	2.954301669735872	2.79141781596616	3.2285361811144	2.8914431658440303	3.1747373281741575	3.0098664403209727	3.1826841690493977	3.646384310400838	2.975532557316502	2.8675678700656224	2.8794241364448068	3.2197461601669843	3.9947141999623357	3.272032644873158	3.5630732754688026	3.5425585167337	3.612652418532966	3.804428324678962	3.6064422652962236	4.081696035911407	3.3771965897797265	5.821019161623132	4.1233505071121614	4.948917600281895	5.680112867245886	4.421451594490979	6.648610664554159	6.798268786193366	6.594445111330068	4.658553482291693	5.378788414431035	5.337418318352395	4.94665413533916	5.040670828886201	6.4229951413862985	4.514732026534569	6.411079205618552	7.8453027973724865	5.933047714501592	5.033786046460771	5.41630783235521	5.759381548818574	6.957571233721486	5.043451072020022	4.949773174593766	4.745514070917983	4.864644550663843	5.043159901687241	5.181750691629431	5.301002682571434	5.048579320256791	4.798223086093449	5.311816519607498	5.360209218508708	5.237873991399168	5.313736637232177	6.988533884203595	9.611115166856965	9.529124454965112	9.14013233365066	9.88421138306082	6.799929164724917	13.127165393790179	21.14226124181858	18.004043544371278	12.96802766377297	9.252702903048185	13.902452787074823	10.033567683881277	6.655540329571198	8.99591503090011	6.219111652398332	5.820246013902993	5.772589206892685	6.23568890644861	5.683066259353424	7.019734172440151	5.533190674073878	7.6241801458916045	7.097120505390217	5.71063763959572	7.073101080760485	5.676733095900931	5.653426803891997	6.042772958353022	5.267563549683371	5.173709804288946	6.715614961351818	6.368150180274247	6.083625330419255	6.013502805593564	6.256645663886101	5.299522487266161	5.692396860958889	6.21010595612452	5.679969380282671	5.898406648981755	6.489241657291887	5.381931912038874	6.4277413051199535	7.07196328374205	6.30250397885882	6.365441755234827	6.264766235781162	6.501165815233535	7.509366430021392	5.610948303230384	6.074492535712844	7.580082640561524	4.688072123257223	5.311271628446136	6.053866598654414	7.088321455060346	5.937049046498848	4.676672259170328	5.073978984301848	6.035447063988296	8.262999408194096	12.515514872318423	9.321101096658564	6.081115337273087	6.508664766670353	9.646885599715619	14.34686665417208	8.153297948391028	9.466723547060736	14.050568826509096	15.992302135936326	13.221233331337261	14.035051019155377	20.18194335304334	17.053185954433225	12.765272762384878	13.119367931630745	17.662218449973604	14.603493235169626	19.331828066436973	15.20625027417356	19.990313859837045	12.66025330357188	12.639522918648767	9.562683130046086	8.814715214170374	14.293195854169454	16.50155606559902	13.555522009124159	16.783614976714578	9.930223487923167	9.805039508883462	14.131192543610219	10.945010964598563	15.585277896206048	11.389812086339411	6.231678339979064	16.470735302118374	12.017265100297395	13.042452387906128	10.146944256098653	8.811920203879817	7.007745751698227	12.08798804179751	12.415529065279342	7.667281265619185	11.980854529587937	11.836738192855268	18.003830511218382	14.1420620445458	20.79157592159836	19.502293348893918	14.89523157293335	12.218158277468014	12.691762809666262	12.22296054097946	7.0180443034268025	7.881428641598387	8.572303605638352	12.704763186460907	8.03656248576614	11.876708806085922	7.29468670265509	7.3583047619483715	7.348641160088649	9.39822192302308	17.514565307302462	19.677169891463777	12.084233689957749	8.342746718817423	15.35877866643969	12.945653525881236	10.013882021797933	7.521059073705369	7.126621506036333	7.345884574394331	8.119308533305945	7.597303319405294	7.396319971851274	7.863954116845231	8.140520873126315	7.566915652612511	7.197589378385088	7.769943047494092	7.949171302698424	7.9067353103486635	10.423767181897771	8.120478275235268	8.788794873151678	11.031954163843496	9.343293868276996	13.429109527319381	8.822107650916987	12.166082006337788	9.502456836179498	8.242460856459152	9.169683071355681	12.964219759300267	18.549896591536818	14.693544684890872	10.63388557365277	7.6708645098593635	12.366582748986643	8.82047620067575	8.66758810573449	9.59881369797679	13.096922146274975	8.923322520073782	9.020421138560845	9.141277359813127	8.017904922792223	9.378650835375677	8.177153852543688	11.81690667436368	7.970753908501224	7.7744825874972445	7.590064284202013	7.976033634590142	15.00403755790521	9.350272416537747	8.437109178774023	11.786835307351875	9.516791223556345	13.766597989767536	10.262644406919128	9.374325949679173	7.826877463037926	12.852245010012622	7.332784117734931	8.096340263112554	6.397154604365279	7.020055835359128	6.297661879394351	6.096660736222003	5.924368796158349	5.97715661781334	6.616717788966772	6.368795892239544	7.709703837370874	6.867470244033659	6.279584665816667	6.089022793183182	5.304248233298069	5.883444948853425	6.431849845208779	7.365787990579517	5.252595490367464	5.278622728315532	5.911158678674596	6.354001008861963	6.426157622646903	5.612990004268094	6.065897771795632	6.1037480638242	7.276722944083624	7.069116422487141	5.965299578888318	7.327732538993946	8.094685385322329	8.282352005731546	6.077542997946788
