0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.006554162984440905	0.01	0.007	0.007	0.007	0.01	0.0024214907127663734	0.00628250934869835	0.0034060090584050436	0.0011897717731399284	0.00019011254934568384	9.823021845198927e-5	0.0003944263773509879	0.00044947807437561803	7.774284960249331e-5	4.6176482338131055e-6	99.88647252135398	0.03499205065359233
0.011650393547599627	0.01	0.007	0.007	0.007	0.01	0.004213946674817354	0.010716512454757616	0.005930938394157111	0.002089421860071372	0.0003151427707627367	0.00030582493250374567	0.0012115132514300812	0.0013999020656532937	0.00024350505791675568	1.3918187182878018e-5	99.79828759444658	0.03498587083715135
0.01881623249463553	0.01	0.007	0.007	0.007	0.01	0.006607305325151578	0.01634893452964701	0.00930748791331315	0.003317803836694311	0.0004627211618187088	0.0007814545413872312	0.0030389359012754926	0.003578910099798049	0.0006274399756630864	3.403915303323328e-5	99.67442194821491	0.034977183208083094
0.026000630361933896	0.01	0.007	0.007	0.007	0.01	0.008865575668159995	0.021360379148344745	0.012499110133879008	0.00450763762813042	0.0005831131760138331	0.0014618872392791827	0.005583609073019565	0.006698506860431898	0.0011834944673103092	6.105916417358782e-5	99.55038983506532	0.0349684752444703
0.03433279368534984	0.01	0.007	0.007	0.007	0.01	0.011318157358123122	0.02646824711677364	0.015971805045103232	0.00583695407491519	0.0006948407784906588	0.0024897525306083104	0.00931939022880206	0.011414684383886585	0.0020346564999445707	9.928031715703882e-5	99.40673587736072	0.03495837882859121
0.043109928097563456	0.01	0.007	0.007	0.007	0.01	0.013720850150999095	0.031132475478360414	0.019380464320392057	0.0071805088601788756	0.0007867749648617961	0.0038305345847870543	0.014047105831645042	0.017571666067109276	0.003160885681211199	0.0001458473427659316	99.25563441176122	0.03494774637621842
0.05266727264468361	0.01	0.007	0.007	0.007	0.01	0.016140993079453252	0.03548858372242302	0.02282028872422273	0.008579692578684545	0.0008635211907000005	0.00556861102389082	0.019987452508461265	0.02555957118341739	0.00464284634263372	0.0002022075442489383	99.09136255289195	0.03493617246999292
0.06277030308104374	0.01	0.007	0.007	0.007	0.01	0.018493715754593253	0.03939193767919082	0.026169756640367487	0.009989147515255285	0.0009244111876982562	0.007695489221510896	0.027027929763413394	0.035342013227530916	0.006484885916358502	0.00026661045216319737	98.91800702693106	0.03492394190783959
0.07351397780895451	0.01	0.007	0.007	0.007	0.01	0.02078238907000086	0.042872808719657284	0.02943173992885762	0.011412465446087932	0.0009720448098579932	0.01025524207742782	0.03523230517857302	0.047123749137236874	0.008737805982780662	0.00033909312619723306	98.73399155726244	0.03491094048981275
0.08482454548523899	0.01	0.007	0.007	0.007	0.01	0.022974430109813294	0.04591128330134924	0.0325568291227165	0.012829976047360749	0.0010081281364057067	0.013251231403829828	0.04452938555274074	0.06092127354810497	0.011418448723847946	0.00041858719111363967	98.54063634001493	0.034897258278325946
0.09673464621871243	0.01	0.007	0.007	0.007	0.01	0.025063131137528994	0.04853418520116659	0.03553121998178316	0.01423628722775214	0.001034821224053013	0.01670715147696165	0.054914981807494344	0.07684290936857222	0.014562627460765417	0.0005047478584024195	98.3374413296556	0.0348828566175063
0.10923143922018576	0.01	0.007	0.007	0.007	0.01	0.027035260170255794	0.05076302590976823	0.038330414616052896	0.01562015345756758	0.0010539503502363405	0.020630948796123056	0.06633928391953312	0.09492177897516188	0.018192867398590978	0.0005969594076289907	98.12468737066378	0.03486775191973084
0.12233933533494142	0.01	0.007	0.007	0.007	0.01	0.028886012782067042	0.052631726019734426	0.040940374166427616	0.016974374840519852	0.0010671905841759942	0.025038222052410308	0.0787797013462082	0.1152223955757362	0.022339176627736698	0.0006949369990658899	97.90202416517121	0.034851915618266824
