0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.0071602106347250435	0.01	0.007	0.007	0.007	0.01	0.0029654207927498387	0.005202589064170445	0.0026827931996401787	0.0010322201812999834	0.00014802688587942252	0.00014730389323805248	0.0003334415184924683	0.0001847137305998522	5.709366229001661e-5	4.410530017760137e-6	99.86465008772088	0.03499131568789399
0.012123147303723844	0.01	0.007	0.007	0.007	0.01	0.00491720863422692	0.00844834700428254	0.004451721088202862	0.0017280105257170436	0.00022472249490040788	0.0004161603874035884	0.0009288968008000053	0.0005221030014492743	0.00016232192550978076	1.1747563572377125e-5	99.77094289345129	0.03498529761946206
0.019489514691134014	0.01	0.007	0.007	0.007	0.01	0.007666010228914512	0.01277924922019689	0.006947469151519226	0.0027318915716696766	0.0003098031946029447	0.0010527106078927124	0.002302511491293843	0.0013216297613903054	0.0004144198794331133	2.7364105958742463e-5	99.63201765022961	0.034976367053618077
0.026626147774227754	0.01	0.007	0.007	0.007	0.01	0.01016907356583938	0.01647852028882897	0.009224863789943102	0.003672475366941571	0.00036806121645127524	0.001924764841888591	0.004130450986195916	0.0024180536487668084	0.0007644263707674527	4.644003493271735e-5	99.49760954997221	0.034967717178751814
0.03508119896045681	0.01	0.007	0.007	0.007	0.01	0.012943320838567881	0.020306211481910405	0.011754518253192578	0.0047473747309953835	0.00041562141436643496	0.003261520342704414	0.006848083427474024	0.004100506664741022	0.0013086713182651115	7.250809482184159e-5	99.33860560648799	0.034957472098648947
0.043933026616941456	0.01	0.007	0.007	0.007	0.01	0.0156400885671605	0.0237522879283603	0.014219224881694767	0.005828389991233624	0.0004484114226281649	0.004988805818347764	0.010247170881818682	0.006276887970894972	0.002022900985870651	0.00010250511505906631	99.17241222532488	0.034946749456315075
0.05367537499241557	0.01	0.007	0.007	0.007	0.01	0.0183803443266674	0.026976086198837186	0.01672938773942828	0.006967601485516073	0.00047135298001762523	0.007247055788370091	0.014544398209472923	0.009125453322232696	0.0029720448150907077	0.0001375602071037196	98.9898206738202	0.034934951885557224
0.06399392169890647	0.01	0.007	0.007	0.007	0.01	0.02104240361444121	0.029839019362403598	0.019173058391020095	0.008118525552463346	0.0004861071382681768	0.01001273592869351	0.019628655967981724	0.012617917089702953	0.004154562108500193	0.00017610900514775446	98.79679656396372	0.03492246090602633
0.07503628629404577	0.01	0.007	0.007	0.007	0.01	0.02364004534497333	0.032376269473122665	0.021561577794568666	0.009289133311469924	0.0004952230361830602	0.013359853491346907	0.025570898897277632	0.01684895487475042	0.00561129191187819	0.00021828328679711378	98.59064923547072	0.034909098665397355
0.08670105545318552	0.01	0.007	0.007	0.007	0.01	0.02612675917370852	0.034566601453994136	0.02385012123735825	0.010459760841161736	0.0005003913808788527	0.01728871023887656	0.03230613937979162	0.021819863156576094	0.007352670773842277	0.00026336769168713094	98.37334955663087	0.03489498881313069
0.09903811161435999	0.01	0.007	0.007	0.007	0.01	0.02849574814088313	0.03643450786274943	0.026029424638901025	0.011626914010099467	0.0005029818273889588	0.021838244540046927	0.039839367193220274	0.027580198243865362	0.009406927051872729	0.0003112980810943543	98.14404715354358	0.03488007195950103
0.1120275424037523	0.01	0.007	0.007	0.007	0.01	0.03072827622574019	0.03799737605279333	0.028078221151552743	0.012779942571809717	0.0005039233490640752	0.027018532529280874	0.048128805950181895	0.03414208145585302	0.011790280596950592	0.00036180680648196145	97.90319701375269	0.03486437320469789
0.1257025356973718	0.01	0.007	0.007	0.007	0.01	0.032818285006411235	0.03928426974712627	0.029985793479422398	0.013912906245039719	0.0005038439821814875	0.03285456030116748	0.05716095275659233	0.04153516163938828	0.014526292367098969	0.0004148818267744381	97.65027381395502	0.034847853528186354
0.1400813401878744	0.01	0.007	0.007	0.007	0.01	0.03475884974102003	0.04032348640958625	0.031739443244023946	0.015017980682282639	0.0005031429188898631	0.03936184298774252	0.06691109895032697	0.04977521010450711	0.017634581964086262	0.00047048747274606876	97.38503808908781	0.03483049207515015
0.15520482117188944	0.01	0.007	0.007	0.007	0.01	0.03654773853289985	0.041144997660334054	0.03332949551829093	0.01608846561469307	0.000502066146188302	0.04656266300392724	0.07736912028520282	0.05888401958740428	0.021138133294585627	0.0005286973548737673	97.10684316305232	0.03481224080768778
0.17111573144255288	0.01	0.007	0.007	0.007	0.01	0.038183733366707315	0.04177727376154387	0.0347458824356142	0.017116852576929496	0.0005007626481429968	0.054477881914445775	0.08852677669742744	0.06887820580624204	0.02505917476286077	0.000589604184088127	96.81502136028335	0.03479304958102021
0.18787045492938426	0.01	0.007	0.007	0.007	0.01	0.039667668460156236	0.04224722345379015	0.035979035035603575	0.018095475809127414	0.0004993248655179116	0.06313290117682618	0.1003862563439419	0.07977572518576259	0.029421724275746516	0.000653358191470866	96.50867110823454	0.03477285201016345
0.2055328752064643	0.01	0.007	0.007	0.007	0.01	0.04100132877951998	0.04257934684557308	0.03701892198066922	0.01901588615895546	0.0004978188252013468	0.07255509303399879	0.11295609596495458	0.09159137369196359	0.03424991950824931	0.0007201392960877684	96.18677367177655	0.034751572918957876
0.22417814709866396	0.01	0.007	0.007	0.007	0.01	0.04218751955926628	0.04279559906294773	0.03785519914999374	0.019868929158626703	0.0004963063824994665	0.08277588015803769	0.12625369177376772	0.10433789761082933	0.0395685152612516	0.0007901697283553025	95.84812864772361	0.034729123849668905
0.24389051578560755	0.01	0.007	0.007	0.007	0.01	0.04322967767469337	0.04291524448922684	0.03847710414712766	0.02064453421875386	0.000494864625753789	0.09382958405725714	0.14030338393942587	0.11802276858708477	0.04540159502399187	0.0008637066775785481	95.49139894931473	0.03470540575687762
0.2647633000120815	0.01	0.007	0.007	0.007	0.01	0.044131791164223784	0.04295491243972627	0.03887378850183847	0.021331743126220035	0.0004936050877107601	0.10575317956073964	0.15513590288195445	0.13264586909866988	0.051771528348906394	0.0009410466741691286	95.11511662261718	0.03468030909836059
0.2868949301260772	0.01	0.007	0.007	0.007	0.01	0.04489824839062338	0.04292872597511183	0.03903488455633255	0.021918760928280594	0.000492696020587678	0.11858362786438839	0.17078492181588348	0.14819408266400907	0.058696406480107405	0.0010225202832676399	94.71775999881739	0.034653718673180074
0.3103813347040107	0.01	0.007	0.007	0.007	0.01	0.045533800273742174	0.04284853042492402	0.03895158894601346	0.022393226675243287	0.0004923896364658517	0.1323528354326264	0.1872810863301106	0.164633275838831	0.0661859267195989	0.0011084809695822468	94.29789482044228	0.03462552282861817
0.33529719416154874	0.01	0.007	0.007	0.007	0.01	0.04604356473725665	0.04272423513345574	0.03861852061305398	0.022742774378609283	0.0004930545729405726	0.1470758899002219	0.20463857898181415	0.18189336261392858	0.07423342517105182	0.0011992641885908554	93.8545097142402	0.034595635976091936
0.3616544370619486	0.01	0.007	0.007	0.007	0.01	0.04643318851457051	0.04256435605117802	0.038037025617554926	0.022956219894045882	0.0004952072591155696	0.16272579932252923	0.2228268967536128	0.19984071678350615	0.08280063036192846	0.0012950776815446143	93.38774373160166	0.0345640482458798
0.3893232674860713	0.01	0.007	0.007	0.007	0.01	0.04670943519672294	0.04237686908214592	0.03722084791907639	0.023026028296532653	0.0004995188646911269	0.17918655040702752	0.24171929106477963	0.2182331764404931	0.09179157701226316	0.0013957665623102878	92.90024787368249	0.03453091967833825
0.4179628499040957	0.01	0.007	0.007	0.007	0.01	0.0468817345558237	0.04217000534142527	0.036202372997222725	0.022952522262574798	0.0005067591518022877	0.1962139366918181	0.26105195707809137	0.23669650091911	0.10103374528202606	0.0015006015865205475	92.3983284980522	0.03449666224860815
0.4471204536137332	0.01	0.007	0.007	0.007	0.01	0.04696374033942414	0.041951661379793004	0.03502999504929589	0.02274681186237588	0.0005177011078940807	0.21349961329142064	0.28049892099881424	0.2548207099400088	0.11031938771859012	0.001608632697994907	91.89011629114157	0.03446182009776223
0.4764339236212436	0.01	0.007	0.007	0.007	0.01	0.04697187593403106	0.04172785807966219	0.03375482779896758	0.02242785337175644	0.0005330837176875284	0.2307964821640658	0.2998097232818677	0.27230532479042313	0.11947997095292791	0.001719384656229616	91.38200507149976	0.034426827166745465
0.505664012299271	0.01	0.007	0.007	0.007	0.01	0.04692213002804587	0.04150259175468863	0.03242215356924078	0.022017331355151038	0.0005536055335673822	0.2479394598124774	0.31882648997382623	0.2889729937005268	0.12840008372950892	0.0018329363910338096	90.87813682557834	0.034391969152922454
0.5346600993284416	0.01	0.007	0.007	0.007	0.01	0.04682831229208736	0.04127836138356896	0.031068746104342772	0.021536340758090695	0.0005799193660491672	0.26482421911460885	0.3374565207438461	0.3047354417816559	0.1370060216142845	0.0019497667973360615	90.3810473298979	0.03435742506713604
0.5633288023496767	0.01	0.007	0.007	0.007	0.01	0.04670163454621437	0.04105667959590233	0.029722849677740523	0.021003805319509336	0.000612626951226369	0.28138688089414693	0.355648415974732	0.3195628032053791	0.14525377851627896	0.002070616819436132	89.89224346935335	0.034323305117334585
0.5916171906631121	0.01	0.007	0.007	0.007	0.01	0.04655087789298659	0.0408384049563651	0.02840499724160315	0.02043582942723431	0.0006522804475586781	0.2975923040282785	0.37337897986957613	0.333464091376793	0.1531211760466689	0.002196412144852885	89.41251527464391	0.034289671010652806
0.6194982714932921	0.01	0.007	0.007	0.007	0.01	0.04638277799566023	0.0406239891491764	0.027129402084654617	0.019845674490639478	0.0006993818230166724	0.3134240342474045	0.39064248222522546	0.3464717380264708	0.1606009306147535	0.002328197287481071	88.94219960059242	0.034256553431722195
0.6469637894871307	0.01	0.007	0.007	0.007	0.01	0.046202424239949934	0.04041361740678705	0.025905229241639086	0.019243956250302452	0.0007543869215184248	0.3288788658052034	0.40744516298791067	0.3586323176730057	0.16769629612489018	0.0024671021872342165	88.48131282270201	0.0342239607388998
0.6740181311455717	0.01	0.007	0.007	0.007	0.01	0.046013623083403385	0.04020730720422809	0.024737806184221646	0.01863898888980285	0.0008177083669237611	0.34396237685432934	0.42380081370944683	0.3699996597109321	0.1744175047845375	0.0026143153457418226	88.02966076624965	0.03419188629640711
