0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.006459819020344401	0.01	0.007	0.007	0.007	0.01	0.0024988538585359547	0.006171046500513668	0.00331592503575103	0.0011270934312771273	0.00017896785191089882	9.53094186568935e-5	0.0004382837545322995	0.0004766216855274024	6.909924789777765e-5	4.182454389838299e-6	99.88598690952168	0.03499216506772956
0.011524997024048605	0.01	0.007	0.007	0.007	0.01	0.004358424708730307	0.010575428442773246	0.00580191751720523	0.001984922657769139	0.0002972800730826775	0.0002986379869549574	0.0013570178345785988	0.0014965111624983284	0.00021790111410619983	1.2685697317848915e-5	99.79667957735376	0.03498602288300945
0.018627474917214566	0.01	0.007	0.007	0.007	0.01	0.006826129326956202	0.016169395050597436	0.009126750626209854	0.003150564898413295	0.00043600028871918005	0.000763262679117574	0.003412235832207364	0.0038357032817204774	0.0005618569768868968	3.1031604841505976e-5	99.67158579904834	0.034977412023937296
0.02576694615543747	0.01	0.007	0.007	0.007	0.01	0.009151302593406208	0.021175008837987157	0.012288407533029065	0.0042798650054316845	0.00054893596231041	0.0014290288732273107	0.006287945589938626	0.007201605356614748	0.0010611684814320203	5.570694728795406e-5	99.54599849843011	0.03496875845101252
0.03404208404935809	0.01	0.007	0.007	0.007	0.01	0.011663961250385458	0.02629024081884102	0.015739072869030132	0.005537543408419974	0.0006531324731639845	0.002432832056787593	0.010515956688952124	0.01229929657034932	0.0018246043840862618	9.054642201554597e-5	99.40063217184078	0.03495873104401069
0.042766026253860334	0.01	0.007	0.007	0.007	0.01	0.014115462650186207	0.030981413924963164	0.019142897070620224	0.006806177312809046	0.0007384337937478855	0.0037410335947645713	0.01588092181620303	0.01897486670196911	0.002834666248675846	0.00013296195777510875	99.24761171671037	0.03494816291144225
0.052263497610336676	0.01	0.007	0.007	0.007	0.01	0.016571298157572047	0.035378265012517875	0.022593152321459548	0.008123355890606072	0.0008091702156084895	0.00543327577735254	0.022632581010910972	0.027653666694014416	0.0041621078100784	0.00018420577320675928	99.08129114642965	0.03493666136239708
0.06230434207275102	0.01	0.007	0.007	0.007	0.01	0.0189454961831826	0.03933460029059878	0.025971249872921653	0.009446726399856014	0.0008649045476126497	0.007499890331779578	0.030648913514507683	0.03830806373556806	0.005810309416089658	0.00024267555419497252	98.90575806601429	0.034924505898361574
0.07297930509568862	0.01	0.007	0.007	0.007	0.01	0.02124062982002355	0.04287726201486607	0.02928116616734102	0.010779516508732438	0.0009081630411550886	0.00998087160505582	0.0400030167445053	0.05116762499337026	0.00782315681633026	0.0003083653185192965	98.71948042770138	0.034911587407549675
0.0842151093425117	0.01	0.007	0.007	0.007	0.01	0.023424389293705432	0.045983591947722176	0.03247587870929349	0.012104035006291923	0.0009406556380527463	0.012877109366594827	0.0506165409475582	0.06626214286218506	0.01021463381141127	0.0003802932526504514	98.52379508682677	0.034897995366708366
0.0960419927668301	0.01	0.007	0.007	0.007	0.01	0.025490437630246023	0.04867774350326659	0.03554451985872032	0.013416208151440139	0.0009644720759864268	0.01620845011383374	0.06248496339846514	0.0837210833451906	0.013015260950407585	0.00045812683566244164	98.31823440115706	0.03488369400934494
