0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.006991948656242534	0.01	0.007	0.007	0.007	0.01	0.0027446073855247155	0.00583845968243776	0.0036875285675174213	0.0012661532189313836	8.41820736413772e-5	0.00011160988407888595	0.0003520204967472317	0.0002487487375256128	6.81715915456661e-5	2.5154681016018276e-6	99.86114701224454	0.03499151974089922
0.012260949698516245	0.01	0.007	0.007	0.007	0.01	0.004704071109268587	0.009807809563489265	0.006343770070339666	0.0021957359416837573	0.0001335790737339494	0.0003377621189569084	0.001051011300580976	0.0007546453485907293	0.00020791566864803874	7.230882439222692e-6	99.75663741628082	0.034985130534730166
0.01976491834410187	0.01	0.007	0.007	0.007	0.01	0.0073421246110288545	0.014888144521109068	0.009953151367254252	0.003484131210446458	0.00018794997460432644	0.0008581231489619144	0.0026206772505016	0.0019239057247972119	0.0005340308597572877	1.713859654674199e-5	99.60798645538179	0.03497603321406742
0.027217140873299014	0.01	0.007	0.007	0.007	0.01	0.009794558029314419	0.019337519585345044	0.013345272178227266	0.004723478603703877	0.00022775834765943127	0.0015915036818341902	0.004773667082114014	0.0035801621247224013	0.0010010487081147546	2.979363781651474e-5	99.46057979164632	0.03496700096821117
0.03589413340611076	0.01	0.007	0.007	0.007	0.01	0.012453573478203462	0.023861108259856	0.01706651828217934	0.006117659165851677	0.0002611260866418457	0.0026981829963265186	0.007930963113705438	0.006092970765392293	0.001717969326150837	4.7079754964542035e-5	99.28922174113274	0.03495648721507786
0.04501289864890019	0.01	0.007	0.007	0.007	0.01	0.015036044482161235	0.027951926356517658	0.02072784090903084	0.007528068969041235	0.0002854499295044296	0.004132146325518357	0.01190001309792333	0.009367785884259258	0.002664259710898246	6.732736380892357e-5	99.10945746681689	0.03494544158077303
0.0549591566336217	0.01	0.007	0.007	0.007	0.01	0.017624140616346623	0.03174882019431686	0.024448583624922755	0.0090048321010871	0.00030332110219133515	0.005986536110113778	0.016875628291266247	0.013628399370023256	0.003912035026288001	9.105427101398419e-5	98.91375136570838	0.03493339757744316
0.06547311599313331	0.01	0.007	0.007	0.007	0.01	0.02012156260597738	0.03512117775332169	0.028093186369627977	0.010498691761754953	0.00031559860811145474	0.00824685884250211	0.02275071588242418	0.018854419664251068	0.0054642941221418806	0.00011734777451040235	98.70729512096482	0.03492067065308406
0.0766676323619684	0.01	0.007	0.007	0.007	0.01	0.022534676688470378	0.03810321925803867	0.03167138876743445	0.01201650795321292	0.00032378014766457053	0.010960199055503654	0.029581333711518585	0.025168469762941827	0.007367429783890817	0.00014619130832711682	98.48794883472317	0.0349071250254607
0.08846263557860767	0.01	0.007	0.007	0.007	0.01	0.024827901780904067	0.04068046898966009	0.03513001769376599	0.013538158037305181	0.0003289160917869178	0.014126667121327496	0.03730203328268809	0.03258571530294399	0.009637270091551504	0.00017713090270509872	98.25736388779036	0.03489285847925445
0.10089870539862585	0.01	0.007	0.007	0.007	0.01	0.026995430873508124	0.04288136823437621	0.038458395079508156	0.015060310005127558	0.0003319228337779428	0.01777026329771682	0.04590975764355945	0.041177852202987315	0.012308011199998534	0.0002100682537700065	98.01483113116538	0.03487782285103105
0.1139636895870169	0.01	0.007	0.007	0.007	0.01	0.029023852905372394	0.044728559838054564	0.0416330943062769	0.01657300911066369	0.00033346899938094406	0.02189690854814333	0.05536073056174415	0.05097495217550685	0.015402397639253195	0.00024481152714532267	97.76067786270319	0.034862033822799975
0.12768777877713938	0.01	0.007	0.007	0.007	0.01	0.030909322205643137	0.0462554558588425	0.044644256353305	0.01807155403661263	0.0003340482826605251	0.026521569539738214	0.0656366582358081	0.06202898145583564	0.01895126993630478	0.0002813178123220757	97.49441271688579	0.034845455963968014
