0.0	0.01	0.007	0.007	0.007	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.035
0.0069700183541500215	0.01	0.007	0.007	0.007	0.01	0.0026578274723272105	0.005675690956979517	0.003724460688914529	0.001424782906256781	0.0001146083479185902	0.00015036850367748054	0.0003237966359169685	0.00026722378166828725	8.97824689009544e-5	3.3153997585058005e-6	99.89306558294469	0.0349915463360863
0.012091037436924006	0.01	0.007	0.007	0.007	0.01	0.004504886966206105	0.009429282510599381	0.00633702629865177	0.002443401724425888	0.00017942521360607964	0.0004452951574864291	0.000946064204575721	0.0007933718083482922	0.00026795257064656837	9.311315126675054e-6	99.81457149591593	0.034985336552633646
0.019470378945304356	0.01	0.007	0.007	0.007	0.01	0.007017973353243358	0.014283199244499268	0.00992590015607006	0.0038703780290450093	0.00025093972609188995	0.0011285470189573363	0.0023529066946619	0.00201799267515329	0.0006866305747127147	2.1953649452380463e-5	99.70157070079068	0.034976390249757
0.026743421806515948	0.01	0.007	0.007	0.007	0.01	0.009333190457478165	0.018494518044924402	0.013269716261154037	0.005230941297234098	0.00030231292210614426	0.0020821040521780496	0.004263635037521713	0.003736092049684533	0.0012804130102426281	3.7890868844183284e-5	99.59032284913106	0.03496757505596274
0.03524856383905894	0.01	0.007	0.007	0.007	0.01	0.011850737434086002	0.022787582688061324	0.016950138316315012	0.006766144672106781	0.0003450720881148772	0.003524806050097548	0.007073013734922932	0.00635010555754272	0.0021943904515391915	5.9654092749738135e-5	99.46038635770103	0.03495726933105288
0.04417281354557034	0.01	0.007	0.007	0.007	0.01	0.014288008218105894	0.02665643940714783	0.0205613670529618	0.008314531002189145	0.0003757989166935697	0.005389425583098504	0.01059575427204113	0.009748929238516125	0.0033978221103018722	8.501380737820929e-5	99.32422925119928	0.034946459036695514
0.053926515760539764	0.01	0.007	0.007	0.007	0.01	0.01673127610485893	0.030247474829487534	0.024233954209359292	0.009936475873337697	0.00039812578612839143	0.007803851927902971	0.015017726940585454	0.014177587035189558	0.004986824776908908	0.00011470512252771907	99.17563037923966	0.034934647817399356
0.06423914528720095	0.01	0.007	0.007	0.007	0.01	0.01908497094289361	0.03343086853816236	0.02782708989768124	0.011574714657967099	0.00041326057674176463	0.010746087579811214	0.020238071076965715	0.019609646083777677	0.006963229040516859	0.00014754368615228745	99.01875796622733	0.03492216410820899
0.07523233843046737	0.01	0.007	0.007	0.007	0.01	0.021357323826615197	0.036243056429114205	0.03135357736376439	0.01323809738512624	0.0004232266158308232	0.014281033380634033	0.026313156760190918	0.026179731934922224	0.009388587674500308	0.000183554824320164	98.85180626649782	0.034908861471121065
0.08682234914791667	0.01	0.007	0.007	0.007	0.01	0.0235134846187489	0.03866974009677327	0.034758663311659464	0.014903342407404128	0.00042941448452190646	0.018407936447827948	0.03318339682101779	0.0339024806495178	0.01228251834309052	0.00022217094560974098	98.67609562217646	0.03489484212470713
0.09905266712347982	0.01	0.007	0.007	0.007	0.01	0.02554864141258622	0.04073963318067156	0.03803244665664533	0.016566935918297557	0.0004330129619837324	0.023159996923175486	0.04084959048298283	0.042856610405242586	0.015689986992284737	0.00026329933880633145	98.49101626038045	0.03488005436406114
0.11190997741765776	0.01	0.007	0.007	0.007	0.01	0.027450046029387807	0.04247502634252442	0.041151123652718564	0.018217426695344978	0.0004348692839429621	0.028545129419756905	0.04927349450425537	0.0530742438231369	0.01964012934546565	0.00030671425193592354	98.29682300645081	0.034864515259594636
0.12542548677205367	0.01	0.007	0.007	0.007	0.01	0.02921454640318603	0.04390884349468917	0.044105119529145746	0.019849522798462957	0.00043559190716998457	0.03458422064216485	0.05844152493297335	0.0646124658395613	0.02417321166197838	0.0003523844336755417	98.09310127347179	0.03484818813135774
0.13961878786239879	0.01	0.007	0.007	0.007	0.01	0.030838784435687192	0.045073021425257834	0.046883565815102966	0.021456331019783927	0.00043559177912642726	0.04129007266219197	0.0683314378267998	0.07751337708132913	0.029325368342388424	0.00040027331622040087	97.87961755469716	0.03483105044174139
